PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
224,03/14/2023,6:06:21 PM,1,2,Chase Hungate,,Right,Virginia 2023,Logan Leax,leax-lo42,,George washington,Windup,6,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,86.06834043718946,0.9843913288806976,-7.522644959562366,2110.1596373257103,267.6371634665681,3:00,4.13409357701438,3.7801286997134698,6.026328858028907,-36.755040470232956,2.663392451708397,16.51482708320404,2.149252629382239,1.5015499753750066,76.50037190911958,-5.459772576028966,0.15940343418268973,0.44515241460084215,,,,,,,,,,,,-11.175883078195158,1.1695111354110561,-3.1881086798343814,50.00000000000003,4.193062002207398,15.889070133951309,-124.18321132314651,1.0598039867528475,-17.375982402680908,25.88117653412849,-30.355723037085916,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,74789ed4-c2b4-11ed-9b03-5dc128a15b74,86.21838419403069,4.129282847012923,3.786023956096587,1.0417628206305052,-7.593314413349309,76.61057459233871,2.1535995705199578,1.4969472001757314,-5.390921198574958,0.08648705505702232,0.4450354147713406,17.21388556372989,0.5616732043903045,-6.124984394349167,31.438810649927373,2098.113816340692,-225.1490810082724,99.42915119918206,-0.04099224186913517,-0.10669765311861089,-0.9934461469679787,,,,,,,,,,,,,,,,,0.9800416905710537,1,,,high,high,61.70505773602495,16.16250186573961,54.55367114197109,Travis Reifsnider,,Virginia 2023
225,03/14/2023,6:06:39 PM,1,3,Chase Hungate,,Right,Virginia 2023,Logan Leax,leax-lo42,,George washington,Windup,6,Top,0,2,0,Fastball,,StrikeCalled,,,,0,0,,84.92605092165763,1.3997725405221573,-9.629950213855635,2145.229087869377,269.3636549477494,3:00,4.080280838092351,3.800134637752601,6.186519472441654,-37.26026092927761,2.1802388927747813,17.20146753617436,2.3498563878448926,-0.9660089107605853,75.52144992150343,-5.279537845154136,-3.1146686459604638,0.4520044676690826,,,,,,,,,,,,-12.140063291948742,0.7791262887143473,-3.0637213777681382,50.00000000000006,4.169566998882359,20.176419216928124,-121.8824421609172,1.9291222388671594,-18.208228444757186,24.61133412940712,-31.00547994092779,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,7f4ea1ca-c2b4-11ed-a6a5-67f509c0af65,85.07359830676305,4.07495666011578,3.8062437901155506,1.4626153719884232,-9.702209738364102,75.62852060033931,2.354521964813862,-0.9707222598522585,-5.205548362426785,-3.18891374021915,0.4518904652141979,17.882713294302043,0.31361311489087035,-2.9658369188782157,10.361836977056281,2142.35568856122,-110.99523922339823,99.86605629560007,-0.01109121210841616,-0.051740506340811246,-0.9985989710677468,,,,,,,,,,,,,,,,,0.9978251672778967,1,,,high,high,99.32565929312922,2.4478913528212787,54.393480527558346,Travis Reifsnider,,Virginia 2023
226,03/14/2023,6:06:56 PM,1,4,Chase Hungate,,Right,Virginia 2023,Logan Leax,leax-lo42,,George washington,Windup,6,Top,0,2,1,Changeup,,StrikeSwinging,,,,0,0,,79.56682180431842,0.5168120991012289,-4.551800873614357,1515.07400510763,310.01940095571655,4:15,3.9895143867776035,3.8595920029128212,5.135759131863497,-51.58786462805178,-5.672945512736668,9.40176832543811,1.1958107946067542,0.7058042199320436,74.07851756137961,-6.973797100825348,-1.2029603762955436,0.4876951472630796,,,,,,,,,,,,-6.284483364140345,-3.1287036983278336,-3.4334501259398045,49.99999999999998,3.9988212293689482,8.865962831838154,-115.2562914812375,-0.6567254992044994,-8.398054494694328,22.73460530639247,-36.35498581159903,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,89168f19-c2b4-11ed-b977-f76348634b72,79.68093632816601,3.9816493111446145,3.8641841046261254,0.6124910275010118,-4.607891242535049,74.16084492849336,1.2023911242638006,0.7022964996215529,-6.8716753060482105,-1.2577857039097096,0.4875858304701818,9.929692064890334,-8.239376653857521,-27.979453886883054,17.157791061059243,1337.9859212838694,-710.8044143075015,88.31158852790294,0.5678849885053661,-0.46915491382680435,-0.6763137634725647,,,,,,,,,,,,,,,,,0.9899371036874058,1,,,high,high,74.55798281864737,31.97733099101199,55.4442408681365,Travis Reifsnider,,Virginia 2023
227,03/14/2023,6:07:16 PM,1,5,Chase Hungate,,Right,Virginia 2023,Logan Leax,leax-lo42,,George washington,Windup,6,Top,0,2,2,Slider,,InPlay,,FlyBall,Single,0,0,,77.53261006078256,0.41915939905588484,-5.461512767648396,2039.2073805690468,285.27001187412816,3:30,4.410068889589214,3.7297156035548555,6.360023642790038,-43.268432481956594,3.4942172683010355,1.5064105055241928,1.5169064404470918,-1.0722790543911658,70.57436058979607,-6.788388141882965,-5.067142291409489,0.4921767321641432,69.41471980876378,30.823329397098274,-9.519157328125043,2030.2580303223674,-18.042547296303923,108.51021374348169,45.27836989886898,241.92519992556544,,-10.28683847013958,3.753242957070465,-2.30703637878701,1.5369748384093636,-3.352857202403406,50.000000000000064,3.95446003025853,10.39717145763698,-111.43675550525776,1.5072192926389312,-2.902553864447998,19.925870333699216,-30.24033397674289,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,95b17d33-c2b4-11ed-8322-6b59ec45118f,77.67051631202523,4.40507434437954,3.7346887611956796,0.4806919666830595,-5.5232337277835875,70.68129877247468,1.5216327942207941,-1.076347856348137,-6.7134365181188365,-5.131225815319139,0.4920470732751567,2.139053335237139,1.4528157622408049,-83.4268762181578,29.50085707038414,233.43042435707193,-2025.8027983867903,11.44711551073008,0.030148058942891815,-0.9934265723486564,-0.11042979622174279,-9.858142235662605,58.789175359414266,35.567586625334414,1.0353229055224498,1.7028253589112647,1.5501290249166244,-43.20208292828077,238.03651482426548,-8.491916716465372,23.255063893606472,0.7145513029242725,0.9958358227661378,0.04390983345764316,0.07989330773858094,,,0.9946914425896795,1,0.9962362719979495,36.20407848531426,high,high,63.44922517767501,66.10438334916756,54.21997635720996,Travis Reifsnider,,Virginia 2023
228,03/14/2023,6:07:51 PM,2,1,Chase Hungate,,Right,Virginia 2023,Michael Kohn,kohn-mi43,Left,George washington,Windup,6,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,81.60942025221222,1.8323565051138755,-6.873985778582124,2015.663519575442,266.76024319393787,3:00,4.092883390395452,3.738583664045822,6.099052599947073,-39.40839613102865,2.954321613254905,16.691166304434926,2.863773749732507,-0.26340687679409835,74.58310490161884,-4.766407076730902,-1.7696593267769176,0.468450200856631,,,,,,,,,,,,-11.074930605060812,1.0625242369348185,-3.207483140771795,49.999999999999986,4.215813164445553,13.731178757382231,-117.8840403891631,2.66517760923557,-15.505716339453596,23.466485349022527,-30.686437608171698,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,aa24ce87-c2b4-11ed-833e-ebb8dda0ceb6,81.75117836273559,4.0875791025069725,3.744125437557945,1.8971307545749363,-6.9422332864367,74.69140722290643,2.868300092639072,-0.2677255208332439,-4.693356393981698,-1.839030443660819,0.4683275909111067,17.326646352343143,0.8765158874083516,-0.7120297948739865,15.048342227233633,2015.507875165283,-25.048538759471786,99.99227825434912,-0.05650993284100569,-0.012426944535240557,-0.9983246959480784,,,,,,,,,,,,,,,,,0.9971932260736889,1,,,high,high,103.54350696314185,-1.8983878588916854,54.480947400052926,Travis Reifsnider,,Virginia 2023
229,03/14/2023,6:08:11 PM,2,2,Chase Hungate,,Right,Virginia 2023,Michael Kohn,kohn-mi43,Left,George washington,Windup,6,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,76.03171456154301,0.24589330408798796,-5.89832321329267,1690.3075162845225,266.8453697478348,3:00,4.20449744611772,3.81335349811385,5.934401981100075,-45.82148620345909,3.0692260738553543,15.511312953536425,0.9447918629470209,-0.7518236326468204,72.16081610702236,-7.103387402018998,-3.4674440934870914,0.4832300208951271,,,,,,,,,,,,-9.92181999356927,1.3182502044594697,-3.34899240380256,50.0,3.756867073096715,12.1684109072182,-114.5840206342429,0.38759766441035826,-13.134301395718456,22.022974370394824,-30.428977057818653,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,b5e16ca3-c2b4-11ed-a194-539fa6cce938,76.15754012556897,4.198207505751136,3.818069854786733,0.3228780509497421,-5.956371439682793,72.25981813703308,0.9499157366750042,-0.7555320548378315,-7.022294481178856,-3.526126822176379,0.48311341697187143,16.050349243553082,0.6440406757819099,5.6039612749056715,86.20449682568749,1682.2289465787278,165.06141554153393,99.52206509005224,-0.05476785903492252,0.09765170772260225,-0.9937125467636957,,,,,,,,,,,,,,,,,0.9866271023754495,1,,,high,high,12.415753407166,-22.45567107779839,54.645598018899925,Travis Reifsnider,,Virginia 2023
230,03/14/2023,6:08:30 PM,2,3,Chase Hungate,,Right,Virginia 2023,Michael Kohn,kohn-mi43,Left,George washington,Windup,6,Top,0,1,1,Changeup,,BallCalled,,,,0,0,,74.3387801884772,0.6102294065061301,-5.980189867692655,1568.0246083288687,268.0819315154117,3:00,4.168029188706297,3.561934558397345,6.660904781658702,-43.15445309664436,2.8185563984943087,13.946417716983083,1.1641360622732986,-1.7495149931971017,70.60582982184971,-6.915528584976327,-4.335500071930281,0.5073299484735347,,,,,,,,,,,,-9.67591972066347,1.4605734171110547,-3.157491184825636,50.00000000000002,4.190106883365546,10.948154674448503,-107.72412221132815,0.05647340243177133,-11.319635357861094,19.48631707997916,-30.46535842563673,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,c144be82-c2b4-11ed-8c48-1daec7129c51,74.46182918738488,4.161969589140016,3.566720152043455,0.6855761157655342,-6.040113192355212,70.70267254093756,1.169153579987361,-1.7532820400332227,-6.835430679053572,-4.395367373123554,0.5071999556723167,14.517601950972905,0.6154526274181255,-7.254272147345374,57.20611400889175,1555.473413369216,-197.99907228677185,99.19955370005134,-0.033202445663266605,-0.12627293681174462,-0.9914397324249795,,,,,,,,,,,,,,,,,0.9939401145788317,1,,,high,high,38.51444363348735,-79.65253079021788,53.9190952183413,Travis Reifsnider,,Virginia 2023
231,03/14/2023,6:08:50 PM,2,4,Chase Hungate,,Right,Virginia 2023,Michael Kohn,kohn-mi43,Left,George washington,Windup,6,Top,0,2,1,Fastball,,Foul,,,,0,0,,83.46799016670396,1.329282141901973,-7.3166590293951375,1983.7707317911604,270.13467883609394,3:00,4.1095416644848894,3.8299458162500146,6.080156446020609,-39.3529655627886,1.9985904732728699,16.17479775376812,2.5691635901160117,0.5878999078736545,74.61002967418968,-4.927593223857494,-0.9232213916373678,0.4583930479758455,,,,,,,,,,,,-10.956579490260236,0.6783629716598031,-3.2611049135165886,50.00000000000004,4.193625782412086,14.98973639636519,-120.48316702694403,1.6797229498969435,-16.033785176052817,24.37864656911166,-31.18133774845518,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,cd2c0b1c-c2b4-11ed-91ba-6d27d2bebb88,83.61110678636022,4.104058611447346,3.8355974836259406,1.3946079291786841,-7.3844531285378,74.71614009044724,2.5739335281160276,0.5835335688334319,-4.851053739005649,-0.9931015704137955,0.45827448792572073,16.84243834610969,-0.19628074506502063,-2.818601516834598,1.3141434441072806,1981.3708160044848,-97.55001689881084,99.87902252270308,0.002347743277183502,-0.04917403777337326,-0.9987874659358552,,,,,,,,,,,,,,,,,0.9954012634980125,1,,,high,high,88.81727026171278,31.35142748727992,54.49984355397939,Travis Reifsnider,,Virginia 2023
232,03/14/2023,6:09:13 PM,2,5,Chase Hungate,,Right,Virginia 2023,Michael Kohn,kohn-mi43,Left,George washington,Windup,6,Top,0,2,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,84.76584869196876,2.4362787455420496,-7.909825081327639,1861.3669259967257,267.0688512888222,3:00,4.033403803020569,4.056469252106037,6.240452488983847,-39.22008174897272,2.8999632416200143,15.349697932425418,3.00737301772993,1.3150506381874598,73.7194420526736,-4.792933317933785,-0.921431781691561,0.45063862297898816,,,,,,,,,,,,-10.575404518138043,0.818706517288299,-3.4613672214015097,49.99999999999996,4.20109262592527,16.52946948482336,-122.15100980854815,4.18948534235269,-15.925300902131044,24.806564158328744,-30.941174983804878,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,db14c907-c2b4-11ed-9005-6d7f5de57954,84.9165612598675,4.028687126092462,4.061680077389957,2.4933519902450496,-7.9735905234732485,73.82769394220149,3.011917256427195,1.3108144962615287,-4.720082930256405,-0.9890709507349633,0.45051776759611034,16.00126505387262,0.731469936348635,-7.738318518824047,21.06953276377094,1844.4161462550283,-250.6310288616517,99.08933700792923,-0.05067020835242764,-0.13464891062649761,-0.9895969891085051,,,,,,,,,,,,,,,,,0.9971457781788216,1,,,high,high,108.9625535319054,-0.5447341650126813,54.33954751101615,Travis Reifsnider,,Virginia 2023
233,03/14/2023,6:09:41 PM,3,1,Chase Hungate,,Right,Virginia 2023,Tim Nicholson,nichoti43,,George washington,Windup,6,Top,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,81.52643316935547,0.7658378015988012,-6.505406459037398,1816.5172401473267,274.02153064979456,3:15,3.996300993044232,3.665574683283606,6.292060285424623,-40.02223884172864,0.9490761779288803,15.044950605346703,1.7955630633291475,-0.3462418212042879,74.8761794415098,-5.670720548618694,-2.3169807079303992,0.466559014648386,,,,,,,,,,,,-10.262638500329045,0.30671141124285123,-3.184300520316542,50.000000000000064,4.033368046903026,13.024821171966373,-117.94219022891592,0.4482428648584724,-14.385517752053833,23.447743179851717,-31.74412092281557,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,ebd01e75-c2b4-11ed-9385-bda7620208e2,81.65819728872162,3.9905383623985595,3.6706065569124924,0.8366987901615918,-6.567550951756917,74.97715015358042,1.800503596995776,-0.3502250900359315,-5.5919647152211756,-2.3803434119779623,0.4664424472451982,15.655576428911443,-1.1900531283885913,-2.1515455160240538,23.636761980891347,1815.2366377430703,-68.19701421392116,99.929502325882,0.07008189319673828,-0.037542728858653784,-0.996834525764335,,,,,,,,,,,,,,,,,0.9901606336017025,1,,,high,high,68.72690480219237,-48.14759878142623,54.28793971457537,Travis Reifsnider,,Virginia 2023
234,03/14/2023,6:09:59 PM,3,2,Chase Hungate,,Right,Virginia 2023,Tim Nicholson,nichoti43,,George washington,Windup,6,Top,1,0,1,Fastball,,Foul,,,,0,0,,84.84275474407478,1.6771571231122395,-5.163739861074837,2069.719279503953,268.0190098569623,3:00,3.578759532048046,3.4022721291018785,5.999999999999997,-36.54822630675605,2.5855135729883116,16.32439441682173,2.0960542555805457,-0.04168235099373539,76.91961865477978,-5.201757629319754,-2.093115290608236,0.45024323835309826,85.33328337325896,17.281419697553346,32.29399940070829,,,,,216.7030544463624,,32.42728376399533,2.208528861310229,-10.357785917246035,0.8997298943112377,-2.997625891624613,49.99999999999998,3.6927133551290745,10.610175932441866,-122.92155278675011,2.4985946612878447,-15.749874400343286,25.768454853793166,-30.80593549840898,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,f67038a3-c2b4-11ed-a1a9-5ba884c4a5e8,84.99678460844359,3.5735560464815657,3.4083731944133877,1.738708400095139,-5.236802893610709,77.03198265554396,2.1003694053230433,-0.04623937557330357,-5.133328761996428,-2.1650027641357537,0.45013033227843513,17.016756460076643,0.5825794490127701,-6.664015442863133,22.311360429644573,2055.7356940750788,-240.1846207733081,99.32437284769237,-0.03433436210604678,-0.11604695532955214,-0.9926501174822435,43.53240320401202,68.87742238197256,25.34955243312164,0.18713360805974266,-0.508783111670558,1.9496007145996905,116.20241797646656,182.91312654592525,,,,,,,,,0.9970384447219328,0,,46.049827053332486,medium,high,110.0802320686971,4.107775613040516,54.58,Travis Reifsnider,,Virginia 2023
235,03/14/2023,6:10:34 PM,3,3,Chase Hungate,,Right,Virginia 2023,Tim Nicholson,nichoti43,,George washington,Windup,6,Top,1,0,2,Slider,,BallCalled,,,,0,0,,75.48126292615945,-0.004175431331598175,-6.201536274405108,1927.929195868752,269.0967500849208,3:00,4.334147763340118,3.595941136409984,6.347320404115005,-43.29055407791826,4.540430055588494,4.251595133414049,1.0993868749549407,-1.9130394499486598,69.91048306016158,-6.927605693216303,-5.964125646042534,0.4977670911948073,,,,,,,,,,,,-4.209142448087978,2.1478888007922627,-3.493483844359296,49.99999999999993,3.6645708405216713,12.956097351041482,-110.22705177498027,1.2021492802604101,-5.179271850488219,19.567448584041088,-29.531112184588075,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,0b383119-c2b5-11ed-85f1-dbb099031bc5,75.62081191606302,4.329119173305917,3.601240334358423,0.057295382487005116,-6.266745820873612,70.0232844892672,1.1039259739013016,-1.917147133048166,-6.855090080817845,-6.028976623559942,0.4976314765703094,4.890998432379029,2.482230556519623,-75.79690210272469,23.80716989815386,473.0363035948164,-1868.9964258297782,24.53597904987686,-0.0038678595907629156,-0.9694320879805869,-0.2453293020733271,,,,,,,,,,,,,,,,,0.992483292857979,1,,,high,high,68.57353702601849,33.29445431479021,54.23267959588499,Travis Reifsnider,,Virginia 2023
236,03/14/2023,6:10:53 PM,3,4,Chase Hungate,,Right,Virginia 2023,Tim Nicholson,nichoti43,,George washington,Windup,6,Top,1,1,2,Fastball,,BallCalled,,,,0,0,,83.44750880420692,2.6856560772689737,-5.013938939989925,2097.3978350681323,267.1084872966994,3:00,4.04818860880108,3.964673527021799,6.201711587841758,-36.09393782603069,2.775888083394584,16.34976519228473,3.7942305381662247,1.1040087485955898,76.62863977273393,-3.2639943638711832,-1.0561624517620913,0.45628727565240096,,,,,,,,,,,,-10.540818033866609,0.7485168045102638,-3.589203794837186,50.00000000000003,4.234891747638193,10.125884166136244,-120.88328318816869,4.613458440628106,-15.4913724704715,25.05734303894587,-31.073987657047212,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,166455d1-c2b5-11ed-8523-7f6f42ec72c0,83.59451955934291,4.043340530220134,3.970427544795226,2.744988014500577,-5.085403542837987,76.74616938673083,3.798496099366228,1.0993828029293788,-3.195788102011104,-1.1295697273296397,0.45616302422010013,17.044368014003016,0.7594082205172236,-6.967805369259937,29.57971718826613,2081.907447735391,-254.4387109156133,99.26144734805459,-0.050072435083268696,-0.12131161130303544,-0.9913507170562258,,,,,,,,,,,,,,,,,0.9972498606311337,1,,,high,high,116.62175628197333,3.3534025535695493,54.37828841215824,Travis Reifsnider,,Virginia 2023
237,03/14/2023,6:11:15 PM,3,5,Chase Hungate,,Right,Virginia 2023,Tim Nicholson,nichoti43,,George washington,Windup,6,Top,1,2,2,Fastball,,Foul,,,,0,0,,81.317714389366,1.591398489546532,-6.808978965465961,1926.4251979585642,268.29212623671594,3:00,4.01606023619053,3.8651689101178683,5.999999999999997,-40.340591563809284,2.463152631914369,16.280123588488323,2.5113296994209096,-0.5843668623368815,74.66339455378368,-4.814957777467341,-2.605881787772438,0.4708823394286804,,,,,,,,,,,,-10.797195070856752,0.86327295104687,-3.3275379887506884,50.00000000000003,4.121338419113864,13.551523906512147,-117.4755677648938,2.109270400744705,-15.015106301797287,23.265303822897003,-30.973540097899544,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,23a275a6-c2b5-11ed-910f-63574b049f30,81.45651930693928,4.01053299091399,3.8704190257340034,1.6590955550881508,-6.873711615666615,74.7713287767781,2.51605247853009,-0.5885140315479158,-4.739038657694646,-2.6721895614186044,0.47075988436520705,16.88298517491264,0.34963690410884235,1.507468503539265,11.28403660628791,1925.758470504514,50.67895628176152,99.9653904312113,-0.029793291513335346,0.0263072536299183,-0.9992098319108217,,,,,,,,,,,,,,,,,0.9976875573178315,0,,,high,high,100.15563626957,2.0863957059256744,54.58,Travis Reifsnider,,Virginia 2023
