PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
70,03/25/2023,4:43:49 PM,4,4,Carson Montgomery,montgca45,Right,Florida state,Griff O'ferrall,,Right,Virginia 2023,Stretch,2,Bottom,1,3,0,Fastball,,StrikeCalled,,,,0,0,,95.76594651131084,-2.6712273042340993,-5.959948016689988,2299.15203892708,230.80776771065226,1:45,5.778946273902269,2.24749614144288,5.6179290684516925,-19.796011822237947,11.412760848728936,10.396537221417208,1.7279645388942344,0.7330694453789366,85.46581354072426,-6.220275119128527,0.7697874300084326,0.40207758922419856,,,,,,,,,,,,-7.251366315668335,6.8507465626121435,-1.7362996272204536,49.99999999999996,5.533172437045761,14.06738020956143,-138.41376305387246,-7.221510435572958,-14.02801561969697,31.704936937642803,-18.92104655135038,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,bf8b5f7a-cb4d-11ed-a699-c179dbc3d3f0,95.95154794222255,5.778287291995835,2.251506547912034,-2.6636303121617906,-6.008680615937458,85.62000253795624,1.7291597711224207,0.7297634851867556,-6.200913466299358,0.7169905767418807,0.4019509067117787,10.851922117909988,10.296355377157465,-34.959796983563635,10.939923091228893,1884.2799484108666,-1317.4176156858125,81.95543037206808,-0.5178962272267845,-0.5730015211610787,-0.635179308991841,,,,,,,,,,,,,,,,,0.9975220934425514,1,,,high,high,80.15405972373668,6.340635546018207,54.962070931548304,Colton Vincent,vinceco46,Florida state
71,03/25/2023,4:44:07 PM,4,5,Carson Montgomery,montgca45,Right,Florida state,Griff O'ferrall,,Right,Virginia 2023,Stretch,2,Bottom,1,3,1,Fastball,,Foul,,GroundBall,,0,0,,94.49340522013674,-2.696189886104995,-3.7516291536075705,2370.1623371080145,220.9678186176063,1:15,5.829240038675587,2.064134546772163,5.577121064425733,-19.415683687350953,12.866015543450036,9.29715477250994,2.3324857088868973,1.1234188892797201,85.26480624660078,-4.996175084181835,1.1841704070764703,0.40672492858147813,24.304851017897217,-2.4853740749360917,9.824673389064198,3051.462818099948,,,,7.6630056122073675,,-14.489845967389362,0.2355589079628306,-5.937881208845319,7.892008691798483,-1.7421549784385868,50.0,5.580759363941217,8.649423441444974,-136.99761751560004,-7.146127611284656,-11.23877117727468,31.420601960038585,-17.23665412513089,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,ca0e7ade-cb4d-11ed-93b4-d7f4d97d94fb,94.68408781772439,5.829021417001853,2.0679566836585255,-2.694180648652703,-3.7964750137591654,85.4268341328878,2.333209745670337,1.120379387887692,-4.984352140894199,1.1363399637022,0.4065879675433405,9.754188189006326,11.62206349452786,-33.21693008735458,13.553633273442989,1982.8836819946582,-1298.3997103837603,83.660247694852,-0.6317000837121329,-0.5478104558728328,-0.5485058875476938,4.143328650845214,23.925880757290155,-1.0539642694120008,-2.2188955259228975,-0.7554506649840397,1.7220380180733559,-1.9173485553309342,7.419260713177021,-0.0953975878744105,-0.2766520510175033,-0.021614565615098974,-0.8192632899540565,-0.07148650651366711,0.5689440579882407,,,0.9971956592519295,1,0.9952430359916844,-1.1505860798274035,high,high,102.1982676686895,-6.669507396449833,55.002878935574266,Colton Vincent,vinceco46,Florida state
72,03/25/2023,4:44:12 PM,4,6,Carson Montgomery,montgca45,Right,Florida state,Griff O'ferrall,,Right,Virginia 2023,Stretch,2,Bottom,1,3,2,Slider,,BallCalled,Walk,,,0,0,,33.29974671712549,33.54433954303249,1.500324670408956,870.9335190031763,193.20463232157564,12:30,-0.9724801279910311,-0.3168545772198432,5.999999999999997,-330.022770945252,38.39994617537451,5.334243702568022,6.784946993236714,1.5200980892857467,26.98680093234526,-23.459855502703917,2.5155454107115034,1.3814803852013886,,,,,,,,,,,,-2.3756516602547473,7.663051869327793,0.19392003969828103,50.0,1.8809107852627986,-1.1089800360581243,-40.33030217600607,23.489792222377783,-0.3820746189006485,3.197989979924483,-30.941605591127722,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,cd6738ba-cb4d-11ed-be61-b9f80328ba75,33.75056855018698,-0.9933418301585937,-0.300368198598259,33.680888126712695,1.2999068528382567,27.069157673512915,6.837158041615705,1.5084353314603958,-22.715401593904144,2.327340996630416,1.3792610694473162,7.2293420365897925,13.011989125474084,-22.019465597819917,61.490083337414504,807.4046071946201,-326.5317669142734,92.70565313856929,-0.9025455624606757,-0.3749215752862562,-0.21176713641973477,,,,,,,,,,,,,,,,,0.9965968335609928,0,,,medium,high,34.659034117083415,46.3160770903689,54.58,Colton Vincent,vinceco46,Florida state
73,03/25/2023,4:44:34 PM,5,1,Carson Montgomery,montgca45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,2,Bottom,1,0,0,,,,,,,0,0,,74.02855005273086,4.238785510965504,2.8661677820911526,,,,5.523233199090349,1.8435094978140973,5.999999999999997,,,,5.401448382235105,4.505176082742777,67.61241835526192,-4.916566370995539,2.8661677820915936,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,d9b71287-cb4d-11ed-9f44-c502a4de9d2c,74.15868885285029,5.517243823120586,1.8435094978140365,4.31242718996347,2.8661677820913742,67.7170035986336,5.408468773224198,4.505176082742727,-4.82252166125684,2.8661677820913747,0.5139610609401475,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,low,,,54.58,Colton Vincent,vinceco46,Florida state
74,03/25/2023,4:45:05 PM,5,1,Carson Montgomery,montgca45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,2,Bottom,1,0,0,Slider,,BallCalled,,,,0,0,,89.1382928817624,0.26209420441463627,-3.528952218710743,2197.5867966243213,121.94663453809932,10:00,5.785897895101883,2.2352539531707634,5.448051298769527,-31.657426846362245,4.227308806948077,-2.8635083961602534,3.792621336950811,1.8643900090930772,80.01419951507708,-4.733458918329758,0.13475372863476215,0.4311480220930775,,,,,,,,,,,,0.5194171633199534,2.16434218176683,-1.9167653432688103,50.0,5.787283391956406,8.081840903757655,-129.40599798531298,-0.5278738662993394,0.8794954017718422,27.37010470792868,-28.509309313349018,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,ec8423a3-cb4d-11ed-a5ab-658ced1f6431,89.29156105839326,5.781856929879955,2.237734755060798,0.3094875566811629,-3.5586792573606836,80.12993705819781,3.7965862658237897,1.8622839919430094,-4.670607996610533,0.10174828019711714,0.4310257875115211,-2.5836517913707806,2.6207516607122145,-84.10486302525761,15.132077363984692,225.70995818530747,-2185.9649456186467,10.270809714183622,-0.054345849159340646,-0.9947115394834338,0.08715206192424282,,,,,,,,,,,,,,,,,0.9457061686773728,1,,,high,high,76.38112761506576,-10.104208986037172,55.13194870123047,Colton Vincent,vinceco46,Florida state
75,03/25/2023,4:45:22 PM,5,2,Carson Montgomery,montgca45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,2,Bottom,1,1,0,Fastball,,Foul,,,,0,0,,95.06464090059077,-3.0299023690361415,-3.717907961801985,2296.3457280654748,222.1294811549793,1:30,5.674881052240181,2.2495492978056335,5.665899861393167,-18.771478898385794,12.11513014695905,8.781090564904177,1.4436358912202951,1.0370725318653222,87.27877326538527,-6.281328559254408,0.6863560911721172,0.4035939381191922,,,,,,,,,,,,-5.79734655266178,7.637672820228982,-1.9359347376795115,50.0,5.402106641220178,8.633934601408226,-137.81613692897733,-7.992562808219141,-11.109881978248593,31.653621373280274,-17.537414903144686,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,f6a9594f-cb4d-11ed-b899-eb699c610502,95.25140163448006,5.674497109721446,2.25313017428971,-3.0258026612571802,-3.7611804436883136,87.43869231923483,1.4443971007739371,1.034244769666208,-6.26890582281851,0.6415691911971081,0.40346282770997194,9.207938516394984,10.960549720079,-34.608158314631666,20.186549511725385,1890.0199863427235,-1304.2347005158265,82.30555021586167,-0.6104032934710856,-0.5679609496844193,-0.5521124694781168,,,,,,,,,,,,,,,,,0.9959522072463814,1,,,high,high,71.83209681601261,13.251945342460383,54.914100138606834,Colton Vincent,vinceco46,Florida state
76,03/25/2023,4:45:42 PM,5,3,Carson Montgomery,montgca45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,2,Bottom,1,1,1,Fastball,,StrikeSwinging,,,,0,0,,91.4786090950409,1.7907200626863846,-4.181043943670559,2311.0553819980555,230.72048017988763,1:45,5.461594702163439,2.0902736004279165,5.999999999999997,-22.267383111123838,11.312785607233533,11.243301755664056,2.287513574295028,0.825727200713461,87.37080032332463,-4.758729224749461,0.1651872815884003,0.4170738484388814,,,,,,,,,,,,-7.32164826117774,5.584402417827487,-1.7618281785732544,50.000000000000014,5.592559981788428,9.331231143997838,-132.71118080830414,3.426741045415183,-12.97354248606106,30.108798431998373,-22.278807498080717,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,02fc552b-cb4e-11ed-9972-251a3ecd3817,91.66538510084807,5.460748318564331,2.0946553213336885,1.8004661570124612,-4.235514425583749,87.52841181321023,2.2884943059001546,0.8225043009407036,-4.742635049674005,0.11376268912315163,0.416933578131018,11.745032821852757,9.976589190739775,-34.38866316233622,12.04673390349827,1907.1412931994612,-1305.2927129328748,82.52252663675308,-0.5224536032434046,-0.564803735600817,-0.6387792832499701,,,,,,,,,,,,,,,,,0.9969227338442622,0,,,high,high,79.15792979559514,12.305948965206161,54.58,Colton Vincent,vinceco46,Florida state
77,03/25/2023,4:46:01 PM,5,4,Carson Montgomery,montgca45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,2,Bottom,1,1,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,96.8447659270841,-0.7304010986960662,-5.432917421307477,2250.18161439238,216.70619025824206,1:15,5.760981381086325,2.147911407579132,5.485174947785382,-19.25925030338599,12.037329836831539,7.351966839552547,3.723204227888362,0.6547618607319786,86.61744424187228,-3.7030038377225387,-0.13068361179415097,0.3980478997269006,,,,,,,,,,,,-5.407923415640449,6.912049420878162,-1.6683305231458756,50.00000000000002,5.683368929940768,13.059195838392052,-140.20109940063625,-2.478982889288004,-10.722443658956538,32.83992685283405,-18.469332490905543,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,0e0a61f0-cb4e-11ed-8914-a14f6e4de6d5,97.04342138905447,5.7607378286819975,2.151139194916435,-0.7281444904694175,-5.471071449245973,86.78498534364519,3.7240199986438505,0.6521418596432734,-3.6895299057727877,-0.17220816277538148,0.39791322984660804,7.746443816885806,10.841309141125766,-42.23094108585916,75.79976139447162,1666.128387016801,-1512.3933006087707,74.04417387290351,-0.5936203400446504,-0.6721205483750095,-0.4425707404894163,,,,,,,,,,,,,,,,,0.9961097608855383,1,,,high,high,21.780298642703123,-49.95397837697909,55.09482505221462,Colton Vincent,vinceco46,Florida state
78,03/25/2023,4:46:28 PM,6,1,Carson Montgomery,montgca45,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,2,Bottom,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,95.86295887480638,-2.7707668088776005,-4.865656884976095,2268.90206582572,229.81950959440965,1:45,5.748188829079568,2.150781190525964,5.641883611870049,-20.05078575140763,10.958062733045765,9.46269629141403,1.6415584152961527,1.1054669451503363,86.65425594056363,-6.132602268080323,1.0127253563472698,0.4007876604766592,,,,,,,,,,,,-6.4419321187156005,6.640513154552577,-1.7365802907676355,50.000000000000036,5.4952757331601285,11.46758164930443,-138.7990777064286,-7.478879038006856,-12.531830090820732,31.8768037012284,-19.255909339389493,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,1ddc778a-cb4e-11ed-a6ec-c129c4fe650d,96.04999391630965,5.747384294646747,2.1547561460177795,-2.7616634902954975,-4.912703891984503,86.81085642626095,1.6427922017907604,1.1022948639461254,-6.112868929812465,0.962709942178068,0.40065848611633714,9.900080807015335,9.829609495441977,-39.47760747135174,16.093877083505998,1751.3045046142483,-1442.514858303394,77.18731147511637,-0.4980106600520949,-0.6357766075630156,-0.5897232297867704,,,,,,,,,,,,,,,,,0.9903177776500305,1,,,high,high,75.51550620391573,11.122525658503017,54.93811638812995,Colton Vincent,vinceco46,Florida state
79,03/25/2023,4:46:45 PM,6,2,Carson Montgomery,montgca45,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,2,Bottom,2,0,1,Fastball,,StrikeCalled,,,,0,0,,96.31980613669234,-2.8443358476286402,-6.566057849477855,2260.008383779578,224.86504944176252,1:30,5.700818263352461,2.121034028362177,5.6725881449887625,-20.047423333564723,11.507796948850196,8.754771261303214,2.1110349338272214,-0.775920864670974,86.2562985332319,-5.05994181889101,-2.2089681203269715,0.3997464629084283,,,,,,,,,,,,-6.424022407376607,7.199913183974732,-1.5616644907334878,50.00000000000004,5.443219719915595,15.692871941046018,-139.05141883991382,-7.646647832967602,-12.55038349758939,31.809502523530583,-18.1078359463228,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,2825388a-cb4e-11ed-9fa8-87a2088a67b7,96.51049990926468,5.70029534332386,2.124683087809711,-2.838621902116528,-6.6089064951988785,86.41613877181163,2.111982710094732,-0.7788180599848002,-5.044285180523229,-2.2549267825513906,0.39961721034287145,9.201191524663866,10.329006511748592,-40.53502300426873,7.938947199447802,1717.6263353555644,-1468.8082471333669,76.00088334553219,-0.5386716806854005,-0.6499127426584901,-0.5361401377976518,,,,,,,,,,,,,,,,,0.9923111036712277,1,,,high,high,82.85494841250558,26.314009850729015,54.90741185501123,Colton Vincent,vinceco46,Florida state
80,03/25/2023,4:47:04 PM,6,3,Carson Montgomery,montgca45,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,2,Bottom,2,0,2,Fastball,,BallCalled,,,Out,1,0,,96.53263640631867,-4.025261895110076,-6.404270304869646,,,,5.802855738945784,2.0012002487572045,5.600597771537669,,,,-0.44220107071004466,-4.010865508530742,88.91419298176488,-9.414596581670146,-6.404270304869534,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,33254ffd-cb4e-11ed-a1ad-b724019b7005,96.68530580563991,5.798949977836216,2.001200248757197,-3.9796249459092143,-6.404270304869625,89.0468563174549,-0.43798025134341034,-4.010865508530782,-9.359372401452704,-6.404270304869624,0.3993146582745794,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.97940222846233,Colton Vincent,vinceco46,Florida state
81,03/25/2023,4:52:40 PM,1,1,Brian Edgington,,Right,Virginia 2023,Deamez Ross,ross-de43,Left,Florida state,Windup,3,Top,0,0,0,Slider,,BallCalled,,LineDrive,,0,0,,77.92338845199343,-2.5123548462660126,-4.39963008000474,2542.822129240372,34.72792075041566,7:15,6.4406728701354625,1.4686577089104291,6.0032041377257395,-48.913792382497945,-2.448374487014526,-7.708879935724487,0.7346467027332116,-1.4998728423711467,73.48432515190309,-9.930466894486608,-4.939779538974778,0.47757645738676424,,,,,,,,,,,,2.660137017308456,-1.1248138951367146,-2.161347308999762,49.99999999999997,5.644548349107583,7.566607394112768,-115.94366426445868,-3.820035958013968,3.593516777302007,23.21854879104572,-33.69353432577704,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,fb8ef300-cb4e-11ed-8f85-75dba3450fa4,78.01802871395215,6.43194333789766,1.471919449492388,-2.407994992155782,-4.439571959021675,73.5517870470446,0.7414515232333456,-1.502080770380239,-9.824146934150962,-4.974241253375847,0.47748372165165964,-7.3343243137820915,-5.1792769070244296,-71.49202186559616,65.232256033058,807.1850445123497,-2411.3060122825837,31.74366917883806,0.26089059185904007,-0.9482794665637597,0.1808373644272421,,,,,,,,,,,,,,,,,0.948857950722675,1,,,high,high,31.290874030740362,85.95970929908734,54.57679586227426,Kyle Teel,,Virginia 2023
82,03/25/2023,4:52:59 PM,1,2,Brian Edgington,,Right,Virginia 2023,Deamez Ross,ross-de43,Left,Florida state,Windup,3,Top,0,1,0,Slider,,Foul,,,,0,0,,89.13767697206603,-3.1201432663131325,-3.0146928886686397,2254.3150517223503,208.34400102316403,1:00,6.410298518765273,1.3005713333206375,6.243435545500549,-19.01275113357455,15.607052745724953,7.126837352917147,2.65045015527656,0.21233007918705907,81.34907585405782,-5.071304345137971,0.17170261155548322,0.42552814002326067,,,,,,,,,,,,-4.723157010826759,9.594815640349786,-1.0758027347907562,50.00000000000005,6.163819952197432,6.599245389431883,-129.4196358863388,-7.649313556553618,-7.973238572750353,28.190646382214993,-15.976884430003171,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,072e4b47-cb4f-11ed-8346-45615ab56da1,89.31580383343724,6.410300639646567,1.303272385916696,-3.1208071072344867,-3.0483298756901656,81.50732875424703,2.650877962129057,0.21008662358858834,-5.063842220461814,0.1355596069731496,0.4253847057386068,7.468448654971599,14.328499455548457,-21.675307535992605,78.82095127137579,2094.916563937017,-832.6229294009771,92.92918318300057,-0.8178818329830407,-0.3693463026673372,-0.44119453303760364,,,,,,,,,,,,,,,,,0.9957087711623709,1,,,high,high,19.061315853577074,18.492564188832066,54.33656445449945,Kyle Teel,,Virginia 2023
83,03/25/2023,4:53:20 PM,1,3,Brian Edgington,,Right,Virginia 2023,Deamez Ross,ross-de43,Left,Florida state,Windup,3,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,91.62433981374221,0.563877781925092,-4.758926445765198,2258.1790631723,207.90444681898552,1:00,6.538704542131179,1.3416763771018687,5.8949124410222336,-19.169729617429017,15.571889483494122,7.251127979764405,5.764416939192292,0.5119349340373994,81.37519053988528,-2.2902237582098537,-0.01739011990550042,0.4174989761121114,,,,,,,,,,,,-5.263194491644467,8.295160529275877,-0.955847590011978,50.00000000000004,6.574392387776171,10.820174200498052,-132.8486285714321,0.7095017154121398,-9.34115706845214,30.291262087134267,-17.451736448037234,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,136ef3a6-cb4f-11ed-b602-012710212cee,91.8213293709974,6.5390307291847725,1.344583426238412,0.5591739743396764,-4.7936557971174665,81.54423839692421,5.76478866996627,0.5095154898997549,-2.2836914396727566,-0.055641278230169525,0.41734896592812176,7.608769764686138,14.226419821080077,-24.45645706935424,53.839685927128755,2055.5665659428864,-934.8897123872405,91.02761598786667,-0.8044377232526997,-0.4140015854517326,-0.42600778942580925,,,,,,,,,,,,,,,,,0.9565731729309412,1,,,high,high,41.544276891048106,-38.3532911897685,54.68508755897776,Kyle Teel,,Virginia 2023
84,03/25/2023,4:53:42 PM,1,4,Brian Edgington,,Right,Virginia 2023,Deamez Ross,ross-de43,Left,Florida state,Windup,3,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,92.08465957313533,-0.980425293613821,-3.540912600612677,2172.9931724756566,210.15901159256296,1:00,6.47823292298188,1.280633291892489,6.063356514020378,-19.05184737017897,14.928187162066465,7.643218283466995,4.558592543163665,1.501885685886347,82.18957672659613,-3.4596846404072217,2.3103806863739855,0.4132533770403196,,,,,,,,,,,,-5.119017989486301,8.462533871785364,-1.0052971019201271,49.99999999999997,6.390914641430224,8.029968748060455,-133.75636077725076,-2.8805502871468214,-9.219415903936353,30.428861746590385,-16.932919446317207,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,20cf7bba-cb4f-11ed-8592-e34a52a521fe,92.27218031487446,6.478346624449477,1.2833694945702838,-0.9824420387488052,-3.574905927948041,82.3529411593504,4.55907840291419,1.499507475842206,-3.451412192777035,2.2725299227236326,0.41311343959894087,7.998898619161669,13.599050069465637,-18.473396576338047,55.70485325915321,2061.020751125066,-688.5439645060352,94.84708821137149,-0.8200805829152663,-0.31686430184296804,-0.4765132230514965,,,,,,,,,,,,,,,,,0.9971605379970734,1,,,high,high,39.86567150180566,-32.98840472401911,54.51664348597962,Kyle Teel,,Virginia 2023
85,03/25/2023,4:54:03 PM,1,5,Brian Edgington,,Right,Virginia 2023,Deamez Ross,ross-de43,Left,Florida state,Windup,3,Top,0,3,1,Fastball,,Foul,,Popup,,0,0,,92.43258780056547,-2.1349592165271405,-5.0654547714790965,2157.7705298949595,207.8557504449368,1:00,6.442513044620769,1.2167302855156725,6.165597149959716,-18.408807000016303,15.30130392622047,6.996653745794075,3.3627653054119007,0.2707860096469558,82.49054929967524,-4.60970331077012,0.8478158809104621,0.41167792567202516,83.28997829848872,63.87545710101338,-32.82549188827905,1299.3237345739542,-52.193024401839516,96.82917020815557,128.06161455715784,228.59203586860042,,-28.084387419615656,5.432681870011651,-5.259564391831953,9.030289927996746,-0.8291245284592558,50.00000000000002,6.2681551717233,11.649132538846974,-133.95427414955492,-5.570465464547481,-9.513188093529203,30.162894081481575,-15.840596808513759,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,2da2ac0f-cb4f-11ed-a206-e3e863bca584,92.6216495965098,6.442718019557023,1.2193661802184488,-2.1379863327364363,-5.09667044042453,82.65234990312541,3.3631756417806415,0.26862219267164505,-4.602695734819888,0.8136527287677188,0.41153733152736544,7.313031133524907,14.04517168130727,-16.598307357602046,55.76636904852902,2067.8584180894177,-616.3888565020507,95.83310131638886,-0.8472860830277977,-0.2856600588256512,-0.44777742718803637,-19.880623966827702,30.81856818400255,74.78099444872542,-0.2799857285737158,0.9447530099726302,3.457278306804587,-107.61461382255558,201.6765076908407,16.950516720788247,8.169277269560887,-0.4888766339003574,-0.9914683620848517,0.12578569287144117,-0.034182546037898574,,,0.9963439155512662,1,0.9553859546112682,38.27689297209715,high,high,39.81030319367416,-19.37585003181653,54.41440285004028,Kyle Teel,,Virginia 2023
