PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
72,03/21/2023,4:42:05 PM,1,2,Dalton Williams,willidb63,Right,High point,Ethan O'donnell,,Left,Virginia 2023,Windup,3,Bottom,0,1,0,Fastball,,Foul,,,,0,0,,88.84847319698459,-2.338760859384708,-4.752991494580801,2224.7293193268247,210.26493633321815,1:00,6.678866091442673,1.873557596557994,6.83335382230341,-23.50832824245529,12.465885632804333,5.601011695412604,3.157343054615109,0.7950266694045839,79.06973793247641,-5.367892520811011,0.7087072467872342,0.4222146519376166,,,,,,,,,,,,-4.302087714822752,7.967721325232055,-1.5641079795875463,49.99999999999995,6.516961356258256,10.579389306303629,-128.95725947973284,-5.86208591469683,-7.223723491208772,27.536597937628862,-18.79528571045795,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,d80eb07d-c828-11ed-9996-db2717a493db,89.02194624545966,6.678093443301175,1.876358415740156,-2.329784417341483,-4.7878293280017585,79.21689442533557,3.1587136782802623,0.7925641139172758,-5.345182004007796,0.6686490362408886,0.42207818798820645,5.980442076923465,11.066962367268768,-46.26915601805661,22.781484395770075,1537.8919735170057,-1607.5785585981066,69.12714999334626,-0.5970540618354216,-0.7225951241045988,-0.3484002495206968,,,,,,,,,,,,,,,,,0.9968079196387291,1,,,high,high,69.49668465576208,0.28611723298045894,53.74664617769659,Blake Sutton,suttobl44,High point
73,03/21/2023,4:42:23 PM,1,3,Dalton Williams,willidb63,Right,High point,Ethan O'donnell,,Left,Virginia 2023,Windup,3,Bottom,0,1,1,Slider,,BallCalled,,,,0,0,,82.29714981723544,0.2504057220215488,-3.7999312215948127,2402.0000935746834,105.29178103229162,9:30,6.457049608754343,2.045526124773229,6.543221767569618,-37.358239605312725,3.4459880420090343,-4.875583710651334,3.9001127322390063,0.3578326865748441,74.83935719431621,-5.948239989232191,-1.7530367609180717,0.45757682068806127,,,,,,,,,,,,1.7146890116662874,2.4668602510041246,-1.775114866521845,50.000000000000064,6.458611414977741,8.082511800570341,-119.6365660764303,-0.4346343833217189,2.4771862112916505,23.77161348868348,-28.610212553515314,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,e23b5f21-c828-11ed-b24b-85aea106df68,82.42986778258856,6.452403376429603,2.0479459360259034,0.30701911096081125,-3.830204831701985,74.93965268739773,3.904616501814707,0.35587021564915355,-5.87688712541331,-1.7837264980192438,0.4574560098786845,-4.539385107289816,1.533152770282258,-80.32890657341844,14.005640994414911,403.51690468083524,-2367.8637116965974,16.799204369734927,-0.044305328453610036,-0.9857883511456138,0.16204432917022996,,,,,,,,,,,,,,,,,0.9944555584577148,1,,,high,high,102.60508494512668,-28.49810853482946,54.03677823243038,Blake Sutton,suttobl44,High point
74,03/21/2023,4:42:36 PM,1,4,Dalton Williams,willidb63,Right,High point,Ethan O'donnell,,Left,Virginia 2023,Windup,3,Bottom,0,2,1,Fastball,,InPlay,,LineDrive,Double,0,0,,92.27427034373402,-2.1712779203648185,-5.596314355593129,2172.36235570838,209.31640149602347,1:00,6.722320947600141,1.461101857928798,6.784028870990711,-21.49253719832993,12.27155668730553,5.307825651826714,3.0399404939030776,0.4620965908703776,81.76485997686258,-5.723749235135602,1.2405468386569964,0.40743782605924433,104.77057009986503,21.198055106868335,8.238503612848278,1064.3125902202282,,,,375.03771420884704,,9.289647754822154,3.843298411351304,-4.490482815420945,7.854169739434704,-1.09123446318228,50.000000000000014,6.570060961714731,12.95881936111831,-133.7556079164881,-5.63630639523686,-8.111448273050474,29.629438097262646,-17.98655701829695,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,ea57c3c5-c828-11ed-86ed-d5c9d8973446,92.45516813899182,6.721849128911826,1.4637097415005058,-2.1660662279665357,-5.628023145949128,81.91365397946569,3.0411026518319297,0.4598679577057184,-5.704657748090037,1.204631532277823,0.40730634161455076,5.650821547109276,10.985974590235298,-43.92607970200129,39.77410553122943,1564.6122961701515,-1507.0323709768245,72.02354119508534,-0.6279942476827417,-0.6937297394317073,-0.3526503558844124,13.997160449489964,96.6733258360055,37.88429661756276,-0.46432208126377983,0.9939036022970474,2.98894630507641,60.540655268887015,370.11905670825786,13.782861769811609,43.008751561087216,0.7139988369717516,0.9605610216594899,0.25408076382842526,-0.11298446406847713,,,0.9968934692377365,1,0.9966519113121055,61.28990734411245,high,high,54.20328543538296,11.530648638249566,53.79597112900929,Blake Sutton,suttobl44,High point
75,03/21/2023,4:43:21 PM,2,1,Dalton Williams,willidb63,Right,High point,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,0,0,0,Slider,,BallCalled,,Throwdown,,1,0,,80.72053593354362,-3.5253743801983424,-6.056330801021325,2410.1883460998083,67.17170587650875,8:15,6.4665828632173135,1.8442914961089931,6.606370134009084,-38.034487124430164,4.314769213708125,-3.9482542634018474,0.04098390243076979,-4.060937151649062,74.68886571678362,-10.603835248989903,-6.799789210538348,0.46837576630916794,,,,,,,,,,,,0.4365078409254069,3.4011104633055647,-1.4209695588272382,50.00000000000002,6.203774605055753,12.487628329036564,-116.7394188875979,-8.212703384252688,0.6005090543887655,22.61206296870612,-27.495101267771787,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,04df481e-c829-11ed-b43e-75dcc37e09ac,80.8382830040041,6.46166577193358,1.8476768001832478,-3.465522134181655,-6.098324416314604,74.78664469199185,0.04647323533162244,-4.064026029941035,-10.530413287642984,-6.84074696780018,0.4682615920827301,-3.558459694030841,2.389066858822072,-87.79603883018805,37.735589217640396,92.68832347489169,-2408.4054347984566,3.8456879780736175,0.014920145599513778,-0.9992602605915688,0.035444616766997276,,,,,,,,,,,,,,,,,0.9917813056133311,1,,,high,medium,56.037937818078454,-26.715365436323896,53.973629865990915,Blake Sutton,suttobl44,High point
76,03/21/2023,4:48:01 PM,2,2,Dalton Williams,willidb63,Right,High point,Jake Gelof,,Right,Virginia 2023,Windup,3,Bottom,1,1,0,Fastball,,StrikeCalled,,,,0,0,,87.99305879437946,-4.076294919841867,-4.6533518918507015,2382.526534744534,209.23637735401735,1:00,6.581380517379508,1.5151322852285865,7.239502040240364,-19.067234905061063,14.03522964359805,5.906645293115874,2.057206022386947,-0.8422431273930039,81.98632179326762,-6.167254931180709,-1.7325375905521514,0.42348451051115693,,,,,,,,,,,,-4.585740741833422,9.495163450031386,-1.2450552001289732,50.00000000000001,6.3362340088153575,10.246609605434825,-127.60356559367972,-9.606261842529607,-7.5412569512821594,26.894832293063335,-16.559240244972806,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,abdcc97d-c829-11ed-90fe-5f24cda5f5e0,88.16455570418282,6.5810205403352775,1.5180141346655998,-4.072447530603864,-4.688475066059673,82.13769549480402,2.0578420599684013,-0.8444924678757082,-6.156411465345937,-1.7687366638485036,0.42334809291042136,6.239791766437537,12.87274903638811,-39.369095104067604,94.7976775559198,1841.873668451452,-1511.2690290702665,77.30758258476004,-0.6745953639246854,-0.6343136191901058,-0.3775808886599936,,,,,,,,,,,,,,,,,0.9966893757193258,1,,,high,high,4.682675529754261,58.15476696931663,53.34049795975963,Blake Sutton,suttobl44,High point
77,03/21/2023,4:48:16 PM,2,3,Dalton Williams,willidb63,Right,High point,Jake Gelof,,Right,Virginia 2023,Windup,3,Bottom,1,1,1,Fastball,,BallCalled,,,,0,0,,91.29733635745583,-4.814545977009518,-6.013259788977282,2416.8834801247126,209.93835125720895,1:00,6.733006362801624,1.3922985637260403,7.105228936873357,-18.37379916004657,14.088235299240292,5.7948749062427405,1.054645627797967,-1.041042450869882,83.29620449978363,-7.607396570469955,-1.8262148939300813,0.41046101267234136,,,,,,,,,,,,-4.959325097042497,9.636253396095695,-1.0282424726352324,49.999999999999936,6.43263128983911,13.748840807544076,-131.94533235393362,-11.638245985179429,-8.72555739452984,28.591084506617907,-15.21979060305727,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,b4c44fe1-c829-11ed-8554-3fcbc5db15ff,91.47059803308932,6.732936810780097,1.3949526721813226,-4.814081860448011,-6.046099985922592,83.44498201756603,1.0552128083073427,-1.0432005220618699,-7.597652264462941,-1.8611058770518618,0.4103321772189627,6.124113220665786,12.986990067536341,-39.599157562440325,61.48337024013356,1862.2633695630223,-1540.5521409168598,77.0522610989475,-0.6677062999300729,-0.6374126653542133,-0.3845430939176118,,,,,,,,,,,,,,,,,0.9717857416626517,1,,,high,high,34.66493809895275,64.42742116961126,53.47477106312664,Blake Sutton,suttobl44,High point
78,03/21/2023,4:48:31 PM,2,4,Dalton Williams,willidb63,Right,High point,Jake Gelof,,Right,Virginia 2023,Windup,3,Bottom,1,2,1,Fastball,,BallCalled,,,,0,0,,91.12932862656588,-1.8051728736635682,-5.146758423717146,2334.0697656600173,207.28510046292777,1:00,6.854445023968157,1.4946576692998519,6.836857016036372,-20.02958222287195,13.861481961373855,5.723560675806867,3.8747631500716615,0.18608105748282877,81.31752467301754,-4.55376572430874,-0.1895919159868969,0.41193163502097424,,,,,,,,,,,,-4.571276166442569,8.511662526855527,-1.1596724450116482,50.000000000000036,6.728792362916956,11.756503735784614,-132.2259990380149,-4.694724741022483,-8.060589447307876,29.24922760106539,-17.165326716296406,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,bdb60640-c829-11ed-8837-f910ff147a61,91.31078623598641,6.854338728563912,1.49730118463732,-1.8044890770084743,-5.179341469223195,81.4724006593176,3.8755055010621304,0.18382491960625744,-4.541189175502295,-0.2261191896424973,0.4117958450618463,6.06763199654191,12.600427670386123,-40.384666113419584,96.9813969002502,1777.888320152577,-1512.2813204008228,76.1711730433145,-0.6769609964280385,-0.647916074596505,-0.3491827166321573,,,,,,,,,,,,,,,,,0.9970851964181422,1,,,high,high,2.7175986635322413,42.85632804778403,53.74314298396362,Blake Sutton,suttobl44,High point
79,03/21/2023,4:48:47 PM,2,5,Dalton Williams,willidb63,Right,High point,Jake Gelof,,Right,Virginia 2023,Windup,3,Bottom,1,3,1,Fastball,,InPlay,,GroundBall,Out,1,0,,90.36064322831602,-2.954107559937734,-4.797202693057042,2317.651763928739,206.08821456042244,12:45,6.7822717276801106,1.5147296060651916,6.919016355311996,-21.115679638164675,13.456545958774317,4.747824618924377,2.5787114545927916,0.021248493198370057,80.70060062400664,-6.3724002680967855,-0.1917385373335516,0.4180632203329928,95.64294068191501,-5.3746862958962245,-33.86646845908543,,,,,24.037550831359972,,-32.44437660593277,0.15797209462202155,-3.8513457614213227,8.670675643666252,-1.2136277386349796,49.999999999999964,6.584928926072541,9.884229456049779,-130.03897319049688,-7.48379809239005,-6.575189341099622,28.024817036630047,-17.37108521872733,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,c71dfa45-c829-11ed-ac62-5dcea020e0f0,90.53528669307525,6.781892898175118,1.517196516109608,-2.9499615363173346,-4.828037626518542,80.84878659463527,2.5797124410781223,0.01910753948806176,-6.355746477341532,-0.22641605301852702,0.4179275517145479,5.076795402344878,12.186600150133652,-44.6272707866318,63.86286476045502,1649.453663313637,-1628.131539963285,71.16917601622713,-0.6391832157870261,-0.7024918779011812,-0.31296961216550695,-53.06358720395895,79.06686430446767,-8.958726717065005,-0.386131337727524,2.3070394865530335,2.56935458884882,-12.895679242480337,20.285593578825246,,,,,,,,,0.9954794797934483,1,,52.9965842290284,high,high,32.52351198039942,60.94111799819764,53.660983644688,Blake Sutton,suttobl44,High point
80,03/21/2023,4:49:18 PM,3,1,Dalton Williams,willidb63,Right,High point,Kyle Teel,,Left,Virginia 2023,Windup,3,Bottom,2,0,0,Fastball,,InPlay,,LineDrive,Single,0,0,,90.66975806239114,-3.185498081202187,-4.9616638303165965,2284.890874974058,204.96549419972814,12:45,6.625561458599176,1.6340708399448365,6.887896937395783,-19.02067907480651,14.682031577283716,5.39789029392634,2.595677957043493,0.10858160439211666,81.6162900118566,-5.583119233355423,-0.33477499718835124,0.4138152317695408,108.00247675794071,17.572633807013496,27.24203672248285,2211.2403876782487,,,,306.6098189196567,,36.24987836667395,2.8041297145949753,-4.364412728431686,9.36119253180267,-1.3155472426899282,50.00000000000006,6.412465355152671,11.270631415699912,-131.4737105250511,-7.8332936882102615,-7.612680396312376,28.77499474795888,-15.84567477196906,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,da0cebe1-c829-11ed-97f7-db882c35b802,90.84899644629014,6.625576768798193,1.6365025633276544,-3.186252088379287,-4.991318027965142,81.77077050283536,2.5962433422400415,0.10655487526367387,-5.573426924922343,-0.36748756613181977,0.4136796909494939,5.701608052387693,13.469734337381546,-34.10766746538982,0.8115576225692731,1891.8560522363625,-1281.2521173275625,82.79852980978106,-0.7506201239092227,-0.5607498070743135,-0.34946971749870276,47.13113830444249,91.54201354871016,32.607522804175176,-0.312525363913396,0.37605991694419694,2.3852577898130067,181.30081929290253,247.26421896761966,40.38100357829914,-27.921411934173868,0.07263627172672171,0.23161050491530583,0.17862691538370623,-0.9562682673357824,,,0.9972984669668071,1,0.9838761664561115,63.03780758259131,high,high,90.73040226484821,-1.9391625071987049,53.69210306260422,Blake Sutton,suttobl44,High point
81,03/21/2023,4:50:01 PM,4,1,Dalton Williams,willidb63,Right,High point,Ethan Anderson,,Switch,Virginia 2023,Stretch,3,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,80.42475689781737,-2.0789438381577043,-3.548049459479773,2376.5698887378326,121.46321637387715,10:00,6.4544550671057905,2.3093073846963357,6.474098422242179,-38.044534089499756,4.375701743841958,-3.7096781144025543,1.6392922156505867,0.7822750645028651,73.11290208504495,-8.596922163414712,-1.4588751387779675,0.46876811271482216,,,,,,,,,,,,1.031504976358314,2.9947447581966578,-2.0529984714112657,50.000000000000064,6.287433921828532,7.344848745965643,-116.86792799271886,-5.2608678085897775,1.423900621517743,22.41358889890444,-28.040071543995904,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,f37c87e8-c829-11ed-a263-91ba1dbdcaf1,80.54641006367555,6.449586739094283,2.312720346507771,-2.019676538538863,-3.590579427606569,73.20079118596676,1.6439916959687377,0.7794621075214456,-8.523032739420897,-1.50307760891039,0.468650018478056,-3.3164489694296235,2.4754300407595475,-86.40555429819456,44.03464740906841,148.99609332920068,-2371.894727897507,6.26937562557147,-0.03272307291081634,-0.9980328115480718,0.05347623371858161,,,,,,,,,,,,,,,,,0.996226987976844,1,,,high,high,50.36878395647544,-34.32125105358775,54.10590157775782,Blake Sutton,suttobl44,High point
82,03/21/2023,4:50:15 PM,4,2,Dalton Williams,willidb63,Right,High point,Ethan Anderson,,Switch,Virginia 2023,Stretch,3,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,89.52304713374946,-4.875623543496204,-6.885473954681164,2326.461519622762,208.21478892719318,1:00,6.556241883237746,1.6830283286311045,6.890068618020195,-20.61622969650732,14.397008041933365,5.475837925965456,0.8669123201581038,-0.8227694353858871,80.49593037495958,-7.525143849259728,-1.7972424934264228,0.42112393789547,,,,,,,,,,,,-4.943518387040957,9.786114209744825,-1.2394883927740803,50.00000000000001,6.231875977802412,15.44669351501535,-129.10317343797644,-11.60662709357777,-8.328617469263646,27.32621003685531,-15.686844445396424,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,fbef2ad4-c829-11ed-a773-8bd35d0bd8f9,89.69636302638324,6.555983548625618,1.6856441630518635,-4.872900532849998,-6.917324295784351,80.64283803476876,0.8677608358729629,-0.824957884578806,-7.510933643675525,-1.8324584123016123,0.420989314808784,5.810265450402638,13.161861291578926,-39.89944585966563,0.6355753700179039,1784.7946284695672,-1492.2906340494235,76.71713516065263,-0.6760171640413574,-0.6414422166292266,-0.3627019115572246,,,,,,,,,,,,,,,,,0.9947616678431657,1,,,high,high,90.5720180067849,13.44374598368479,53.689931381979804,Blake Sutton,suttobl44,High point
83,03/21/2023,4:50:32 PM,4,3,Dalton Williams,willidb63,Right,High point,Ethan Anderson,,Switch,Virginia 2023,Stretch,3,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,89.30332167657615,-3.366537376620063,-3.958712913072004,2293.934683948882,207.73881567343884,1:00,6.654334830564589,1.6729305125444196,6.70430381218246,-21.662889759017556,14.444982164151245,5.9938855783647575,2.1162055346794273,1.9245835266770477,79.30311162997664,-6.5535197600888235,2.246255625664282,0.4211787953958875,,,,,,,,,,,,-4.364711407169168,9.229108139202426,-1.4071491615426999,49.99999999999997,6.417726689951654,8.806280749647389,-129.60691015697006,-8.184187734063848,-7.398743720224331,27.95656087493617,-16.52953165154114,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,0618320a-c82a-11ed-aeed-8d9f86510f45,89.4782290870862,6.654111308138625,1.6755650288769446,-3.3643623019245052,-3.9916040685448744,79.45158129080193,2.1171629410892105,1.9222432989029972,-6.537795101729131,2.2086442644888513,0.42104122689755025,6.352222626271131,13.07749613687022,-35.408552134971686,5.297223437475635,1869.651548777461,-1329.112267785419,81.50413182466724,-0.7213755556263023,-0.5794028387492818,-0.37935426476331763,,,,,,,,,,,,,,,,,0.9952532348847335,1,,,high,high,85.23249545191678,14.97800360729905,53.87569618781754,Blake Sutton,suttobl44,High point
84,03/21/2023,4:50:48 PM,4,4,Dalton Williams,willidb63,Right,High point,Ethan Anderson,,Switch,Virginia 2023,Stretch,3,Bottom,2,3,0,Fastball,,BallCalled,Walk,,,0,0,,89.01204461607605,-3.3994038837827687,-6.5307006451864185,2255.29323585346,211.2298450096282,1:00,6.640425548731536,1.8034800050959081,6.8365733617154625,-21.766911512724004,13.809002723486966,6.262239631845922,2.3895843382479143,-1.0028882856358876,79.67447520070202,-5.996802494215258,-2.2859248340187173,0.42301360437229496,,,,,,,,,,,,-5.2244840416211895,8.905509951048247,-1.3772989145398924,49.999999999999986,6.408659676154032,14.568721858454287,-128.6837195854399,-8.24220790057923,-8.739308836922348,27.307466171593198,-17.27726720663506,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,0f764dd1-c82a-11ed-b564-51b3ee05cc55,89.18591133166356,6.639957465197801,1.8062931024506592,-3.3941130198908387,-6.565532073890253,79.8249622330754,2.3906123881753296,-1.0053494292531127,-5.979796026442694,-2.3250894136215376,0.4228783786820141,6.62574356507007,12.505478215882865,-40.449301167678406,88.67557096910082,1716.2338029086566,-1463.1777449920637,76.09803353394932,-0.6507099525887027,-0.6487749449744438,-0.39454737152262975,,,,,,,,,,,,,,,,,0.9881577206800347,1,,,high,high,10.192145082557689,-77.34599821195962,53.74342663828453,Blake Sutton,suttobl44,High point
85,03/21/2023,4:51:54 PM,5,1,Dalton Williams,willidb63,Right,High point,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,2,0,0,Curveball,,StrikeSwinging,,,,0,0,,82.35628855612823,-1.9783501265138064,-5.470717592586147,2369.2503501054234,149.53513163383997,11:00,6.379642427330604,2.311432142754764,6.675632912434974,-36.94659866685379,4.614004682189787,-3.11288196276315,1.556517490849643,-0.05935747557076812,74.49287791557617,-8.566727113131755,-2.829124884032456,0.45719036748048053,,,,,,,,,,,,0.13827109897200804,3.7752810666421546,-1.936198907445882,50.000000000000064,6.229524241480293,11.51531459749534,-119.40276445198197,-5.041312419652003,0.19918304536692802,23.45837654357896,-26.73566090202693,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,36b661fa-c82a-11ed-a589-1ba61ba22b00,82.49067346335428,6.375482948073413,2.3145652348113632,-1.9283297666639618,-5.50910147919604,74.58954203799664,1.5605719772250046,-0.061854889759173026,-8.501935451200714,-2.8689306981702587,0.457067485501849,-2.687798262645028,2.764648817928941,-85.46262802648987,55.49209600348297,187.42978161820002,-2361.824993185826,7.910931894970916,-0.06818750235822416,-0.9968659466825583,0.04010921174535831,,,,,,,,,,,,,,,,,0.9964928843645897,1,,,high,high,40.05712518870448,-0.5334784314481756,53.90436708756502,Blake Sutton,suttobl44,High point
86,03/21/2023,4:52:12 PM,5,2,Dalton Williams,willidb63,Right,High point,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,2,0,1,Slider,,InPlay,,GroundBall,FieldersChoice,1,0,,82.6722111746236,-0.955379276469755,-5.499824297217092,2346.5068243396936,118.62438292877408,10:00,6.381788760178418,1.982818003914543,6.591827649314063,-38.78511365346435,3.570618715345205,-4.194430150325438,2.740923453246039,0.43075794802410944,73.5733865585981,-7.192167833432278,-0.7902140025935703,0.456236745774477,86.71987693130195,6.766945320574467,-13.809642987252714,490.788411860743,,,,115.59117342550377,,-13.239007489355693,1.0170567320442292,0.7799060916630294,3.365362980873126,-1.5969268632133746,50.0,6.299751865723306,11.657072095065448,-119.88560990050352,-2.926662845192549,1.1313292054786057,23.887006757912552,-27.29226514041405,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,419bc4e8-c82a-11ed-a865-3b4958592b63,82.80714937254488,6.377606303213333,1.9853126393293863,-0.9042014774457101,-5.531033994200686,73.66745197923139,2.7454876552919933,0.4284363186263709,-7.119994345154694,-0.8266912833350019,0.45611448843509667,-3.7987097191966854,1.6237527157608829,-82.59370099037335,34.56300695120535,302.4755371887905,-2326.9299143023422,12.890460579585444,-0.061753743126388025,-0.9916569984650012,0.11314977951929343,-20.55556383358359,83.62650439405084,10.21829796470168,-0.40468759087779177,-0.3109941640264542,2.51851292264536,-26.471955208967277,112.51913153459422,2.5798503035124254,-3.7081822683339642,-0.0546527608440468,-0.4478755605270241,0.4514027386569217,-0.7717791457506704,,,0.9905460060099058,1,0.9943722729750665,49.52180778116279,high,high,58.89331898436686,-27.05289019094857,53.988172350685936,Blake Sutton,suttobl44,High point
