PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
164,03/04/2023,5:35:26 PM,1,1,Brian Edgington,,Right,Virginia 2023,Michael Anderson,andermi72,Right,Rhode island,Windup,5,Top,0,0,0,Fastball,,StrikeSwinging,,,,0,0,,89.41476616754483,-1.870727729885291,-3.5508504861849643,2083.760535696043,204.8906691805492,12:45,6.440443507314453,1.2370138791968681,6.005558049729399,-19.758896990824322,15.278495660212048,5.729819941111818,3.663029261869027,0.2741604679770091,81.54369388928289,-4.359474374286325,0.13328487761205182,0.42602728308595705,,,,,,,,,,,,-4.134205077423857,8.80628157110844,-0.9563951003214693,49.999999999999986,6.279568307657041,7.871353107385825,-129.82410105807085,-4.885344934066003,-7.022441670492682,28.37675517134822,-17.215527328662205,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,dc34f8e1-badc-11ed-95e8-615ce53b3a80,89.59666776835559,6.440250433827581,1.2393769770780163,-1.8689383376432722,-3.580252039963028,81.70552225861366,3.663675259600697,0.27213769833586887,-4.348677189318677,0.10126126916103485,0.4258814205494872,6.000208430269767,14.014303132382496,-26.483547891318793,73.3630968562079,1865.0958012216377,-929.233890035054,89.50624456464406,-0.8119223948688467,-0.44594082386950473,-0.376721125392543,,,,,,,,,,,,,,,,,0.9971192973854064,1,,,high,high,23.97307306909924,-32.83071860138374,54.5744419502706,Kyle Teel,,Virginia 2023
165,03/04/2023,5:35:45 PM,1,2,Brian Edgington,,Right,Virginia 2023,Michael Anderson,andermi72,Right,Rhode island,Windup,5,Top,0,0,1,Fastball,,Foul,,,,0,0,,88.62878754950447,-2.4346505831272123,-3.7175400055441576,2055.6640532896863,208.60300338341466,1:00,6.453871220681705,1.5709679726060273,5.894559824653257,-20.42659186453125,15.066960709498755,6.948678137467601,2.7860559281992763,1.0701530851274397,80.94074975062321,-5.582729325944776,0.8563331270693185,0.4309254746988189,105.6000577118516,16.27778832891413,-43.03297690995398,3540.613993369597,,,,253.29397326188996,,-53.148200634539116,2.2310892091348866,-4.846268191849094,9.010844550487075,-1.2706662510916182,49.99999999999999,6.242156924919749,8.127379244408605,-128.59038033330435,-6.144489601338719,-8.078520479215214,27.7703767868752,-17.153359571657234,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,e814d5cc-badc-11ed-b18d-dbbdb65be5e6,88.81143111016225,6.45355260407365,1.5736951225910039,-2.431490847070617,-3.750159790953885,81.09819485551711,2.78679693262951,1.0679766124581649,-5.57047724801263,0.8218334626924135,0.43077608343493584,7.2735465770869885,13.720816586950363,-18.558526922153092,66.80897696759628,1948.7675425928574,-654.2627644333568,94.79990368437089,-0.8323032262476782,-0.31827319419549016,-0.4538430493400843,-69.17476912740527,74.09531178632935,29.59912627432116,-1.1136495744983919,0.8975676279647674,2.740973304123174,-202.68317397627467,151.91236907407574,-5.215486314470264,-59.24891726329888,-0.29779356482580344,0.05343003181506976,-0.2940348833300972,0.954300120027917,,,0.9964923259753596,1,0.9965478526883681,59.85442812121887,high,high,29.872008617869096,-30.247641713290186,54.68544017534674,Kyle Teel,,Virginia 2023
166,03/04/2023,5:36:13 PM,1,3,Brian Edgington,,Right,Virginia 2023,Michael Anderson,andermi72,Right,Rhode island,Windup,5,Top,0,0,2,Slider,,BallCalled,,,,0,0,,81.72388083826985,-2.455967070953233,-5.0492456624800575,2138.4018433633955,74.91695213327604,8:30,6.190913625886881,1.5713284756557302,5.979465667354528,-40.81390431220766,1.9191688475620694,-6.9219463892280215,0.7994262338100646,-1.2756742201579663,74.45216570057649,-8.969936689043836,-4.22344956935618,0.4704934541745525,,,,,,,,,,,,2.886821827038745,1.4346566179609885,-1.7774690558676356,50.00000000000002,5.336944839885225,6.206928670597168,-117.60262245234487,-4.004681901697851,4.024450510642961,23.25348396221127,-30.17402848851752,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,f8092dc2-badc-11ed-883b-b7d5506a8d36,81.84423245750392,6.185060455128853,1.572848084277565,-2.3853028495807687,-5.068125429227051,74.54029481153381,0.804716220606345,-1.2768694239828664,-8.887540635458647,-4.241912363618258,0.47038530803304857,-6.698712875660594,-0.29681879110374904,-76.00155832399248,22.839097295865574,517.2697702565927,-2074.896245232195,24.18954939933097,0.06294576541301351,-0.9703023085542632,0.23356211300388,,,,,,,,,,,,,,,,,0.9875609611825582,1,,,high,high,69.44480186199355,14.734051813437526,54.600534332645466,Kyle Teel,,Virginia 2023
167,03/04/2023,5:36:38 PM,1,4,Brian Edgington,,Right,Virginia 2023,Michael Anderson,andermi72,Right,Rhode island,Windup,5,Top,0,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,88.51009876912421,-3.422955347085304,-4.335423930055589,1928.8573851499184,208.75126214098023,1:00,6.448096206816919,1.3036150924596988,6.048613733002792,-21.273202985717113,14.460010991742529,6.555044539510254,2.2742403761588927,-0.6923127487765015,80.54869912490919,-5.8657038100005,-1.162111233035142,0.4306585781859099,,,,,,,,,,,,-4.770235217997911,8.947336560511149,-0.9637054258391324,49.99999999999999,6.16453883531089,9.5170808810224,-128.2514442117424,-8.360372396283267,-7.920270784486544,27.301170083612785,-17.318319182641133,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,079b314a-badd-11ed-b4dc-698623988bd9,88.6853574241764,6.4474980924005045,1.3060775978032957,-3.4162252675488936,-4.365728097534321,80.70211655087567,2.275177115046362,-0.6943525742952129,-5.8502334000827005,-1.1945848246940383,0.43051548937425443,6.864682032619933,13.121681531919336,-20.530338822869453,92.40808856068107,1806.3491286149751,-676.4566784349911,93.64866176845825,-0.8210329513722843,-0.3507033146374449,-0.45045763159616437,,,,,,,,,,,,,,,,,0.9975040083307315,1,,,high,high,6.833286941491873,-46.321489142281656,54.5313862669972,Kyle Teel,,Virginia 2023
168,03/04/2023,5:37:15 PM,2,1,Brian Edgington,,Right,Virginia 2023,Jack Hopko,hopkoja42,Left,Rhode island,Windup,5,Top,1,0,0,Splitter,,StrikeSwinging,,,,0,0,,81.60912733746862,-1.993596714922646,-4.638678950232873,1126.422198193333,224.76379291136078,1:30,6.350972022417634,1.5695029518700319,5.891666978935708,-32.77103786090846,9.479136552373141,7.07906487443077,2.0103541658354764,0.34376910917519893,74.41722108012262,-7.755313874400124,0.23436276793902866,0.4678275306076895,,,,,,,,,,,,-5.121628914616613,5.664862794254417,-1.1933024727570838,49.99999999999999,6.167799524343667,9.387808242410907,-118.32486661342813,-5.117329967898139,-7.2496139972640945,22.909427542407286,-24.15549351908088,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,1db494ee-badd-11ed-b129-b79328094c93,81.76304849567377,6.347842920528716,1.5719150223770362,-1.9558351243146372,-4.668311992758731,74.54317736200754,2.0134451735930443,0.3417813386025766,-7.70626370891743,0.20269257672608118,0.4676788765410275,7.352722078671672,7.755263881775949,-15.078327599594084,15.998614020621426,1087.6407190159214,-293.0266795382809,96.55710982617235,-0.6855708095332098,-0.2601392976880835,-0.6799413290235637,,,,,,,,,,,,,,,,,0.9971348841140624,1,,,high,high,75.60123969590035,-31.45924575854511,54.68833302106429,Kyle Teel,,Virginia 2023
169,03/04/2023,5:37:34 PM,2,2,Brian Edgington,,Right,Virginia 2023,Jack Hopko,hopkoja42,Left,Rhode island,Windup,5,Top,1,0,1,Splitter,,BallCalled,,,,0,0,,81.73801995791584,-1.3413942945953117,-3.7129621707378804,869.2118700472956,233.59526021233816,1:45,6.304864127280929,1.7304867241198683,5.94424310701115,-36.15698473684385,6.719541434595023,6.234001762036256,2.0975705272259395,1.6867652837235991,74.11513240090278,-8.093540751727542,1.8508931071178463,0.46583483885494986,,,,,,,,,,,,-4.402916128077736,4.0602395645829885,-1.433272554125569,50.00000000000003,6.175704530402309,7.517113031940562,-118.7037831155623,-3.833068264155009,-6.274390177411537,22.98447139976457,-26.387991777744737,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,289768bd-badd-11ed-8cb6-b7b45563ffa2,81.88631932486584,6.3010473789348085,1.732722482461845,-1.2953169890771705,-3.740365332977894,74.23243409165346,2.1013164125733272,1.6848994648040339,-8.034998109637469,1.8214417561803633,0.46569272927295424,6.51333775646151,4.799809120677785,-20.847466470471925,11.410202927128296,812.3055836874719,-309.3362470537075,93.45311674623963,-0.5546306685272285,-0.35588129627920967,-0.7521524609330671,,,,,,,,,,,,,,,,,0.987672604130297,1,,,high,high,100.26918833438394,-24.394980764951246,54.635756892988844,Kyle Teel,,Virginia 2023
170,03/04/2023,5:37:54 PM,2,3,Brian Edgington,,Right,Virginia 2023,Jack Hopko,hopkoja42,Left,Rhode island,Windup,5,Top,1,1,1,Fastball,,Foul,,,,0,0,,89.51528833486535,-3.712487693958635,-4.115106736292484,2107.153252742296,209.644155567952,1:00,6.389274572928295,1.4268279167704279,5.948883359314278,-19.81544185101836,15.00052419207275,7.060994286673407,2.0808531871968428,-0.08464384298389903,81.75089159778956,-6.043070243802282,-0.7599827599900021,0.4267228435720861,,,,,,,,,,,,-4.978053580625951,9.342617964168843,-1.0977098781233416,49.99999999999998,6.076524736387583,9.101049096927643,-129.68026955234643,-9.081495746877518,-8.448104570548631,27.984863716959975,-16.31897445559932,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,347668b0-badd-11ed-8231-1b2bb0bf015b,89.69523727486263,6.388995589972335,1.429590674800152,-3.709684286541087,-4.148426183541978,81.90799909065191,2.0815188984922957,-0.08687196709095625,-6.031948120308812,-0.7952750602695542,0.426579918292255,7.393527448457331,13.724416952917721,-21.767924176944476,68.10893759532823,1956.899703148533,-781.4335431497815,92.86935824918194,-0.8071406036136173,-0.3708479875076986,-0.45934280897793023,,,,,,,,,,,,,,,,,0.9969068400112798,1,,,high,high,28.702067203929335,-74.75041563963144,54.63111664068572,Kyle Teel,,Virginia 2023
171,03/04/2023,5:38:20 PM,2,4,Brian Edgington,,Right,Virginia 2023,Jack Hopko,hopkoja42,Left,Rhode island,Windup,5,Top,1,1,2,Splitter,,InPlay,,Popup,Out,1,0,,82.01814730912143,-1.3426095142691896,-3.704540226427201,914.7334752084031,235.1260509272122,1:45,6.288132935894806,1.669420104334853,5.977988077600535,-34.89749351183655,6.870164158782146,6.932898780870277,2.4136184420402826,0.9498841768629662,74.8961440193463,-7.432893302556031,0.9959184535790822,0.4639904511113681,76.2520371602467,54.08517061260201,-34.65103143845884,1884.682044147731,-56.51188024032145,94.37376431295262,87.04199971117471,227.37886866936714,,-28.205540584488162,4.372494657933725,-4.80372290119616,4.131529928588826,-1.3754470406254307,50.00000000000009,6.160202205104127,7.504934807872804,-119.11588948749255,-3.82883174662279,-6.891274094603067,23.203260605983097,-26.247082990805293,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,447620b5-badd-11ed-ba11-03d8646db5a9,82.16726972212831,6.284342048241449,1.6717263114738925,-1.2970427185672724,-3.7326675831116383,75.01676580077469,2.4171908348823923,0.9480006630447994,-7.376567923196983,0.9660477143430887,0.463849039331814,7.21259859410927,5.006188200869635,-12.691938290366103,14.466803757411256,892.3823898825497,-200.97512506365388,97.55654669566333,-0.5578019080964765,-0.21970894310811775,-0.8003655487602174,-25.431337753797848,36.79466647666804,61.7557507444502,-0.9668564699651742,-0.03862388616559799,2.2088866120876873,-107.46743578318787,200.37939056586558,33.24431596665476,-1.788113022576702,-0.6421956437880176,-0.9102004543185926,-0.08832081899763222,-0.40464128050634574,,,0.9971094753182188,1,0.5898611424564815,36.93706669446136,high,high,76.97987874998279,-23.904684509194883,54.60201192239946,Kyle Teel,,Virginia 2023
172,03/04/2023,5:39:00 PM,3,1,Brian Edgington,,Right,Virginia 2023,Ryan King,king-ry58,Right,Rhode island,Windup,5,Top,2,0,0,Slider,,StrikeCalled,,,,0,0,,77.9944661829955,-0.33957408822760526,-2.8704019403623477,2097.0373035651232,60.52401133719112,8:00,6.300423329193241,1.5209088621534677,5.762894201868433,-47.53818475265527,-1.3171086170644202,-8.05432799874327,2.382607521246731,0.0968851979872127,71.60255711494554,-8.604752631957343,-1.5309275338406159,0.49061704216483615,,,,,,,,,,,,3.601075818399302,-0.09950372246702857,-1.274222365253383,49.99999999999997,6.242770682563845,5.925176137894352,-113.31389818658327,-2.045552460110134,4.650124342045457,22.02512338140477,-32.30254026636944,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,5c32a7eb-badd-11ed-95ee-39c1aee056d5,78.10405172664497,6.292648152693177,1.522577870365474,-0.24618924144468696,-2.891114434019796,71.67550559207335,2.3892779299322666,0.09572644094123041,-8.500143032849204,-1.5489682645526388,0.4905018709960678,-7.832017323678383,-3.8994840559425477,-69.02227214255566,69.56962263600109,750.7498586335088,-1958.0449694288047,35.80050089510458,0.17615950468525085,-0.9337196654060369,0.311665550459279,,,,,,,,,,,,,,,,,0.9972763789780992,1,,,high,high,27.387274149058275,23.264171208683422,54.817105798131564,Kyle Teel,,Virginia 2023
173,03/04/2023,5:39:19 PM,3,2,Brian Edgington,,Right,Virginia 2023,Ryan King,king-ry58,Right,Rhode island,Windup,5,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,89.46811007642923,-2.714049153634086,-5.500643676176557,2110.699261907223,210.0073622820508,1:00,6.355516149304589,1.1608599440615412,5.980542013697337,-19.73407909594652,15.072346056993837,7.27877627630803,2.6130284975421145,-1.1980025107549124,81.65123716322853,-5.565470385206833,-1.320918666489552,0.4272066421805462,,,,,,,,,,,,-5.555509444191603,9.131939334684269,-0.7221251239653605,49.99999999999998,6.1251617916949295,12.231756544986379,-129.47852508317976,-6.805498489917063,-9.39519895222782,27.993642668433264,-16.730571768005195,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,673e500a-badd-11ed-893e-497be5773363,89.65071165082742,6.355310942041234,1.1636676144841684,-2.7121299762921787,-5.534424232831707,81.810200355139,2.6136696139216253,-1.2002869733583335,-5.5547808344449745,-1.3568226179476404,0.42706167085358304,7.613090290105304,13.795367060927271,-20.34914222760063,75.82574261008205,1978.9726824446325,-733.9744521123282,93.75910240554295,-0.8119174001117618,-0.3477399482525571,-0.4688998440872701,,,,,,,,,,,,,,,,,0.9975152395297028,1,,,high,high,21.756970731386513,36.50663415215082,54.59945798630266,Kyle Teel,,Virginia 2023
174,03/04/2023,5:39:39 PM,3,3,Brian Edgington,,Right,Virginia 2023,Ryan King,king-ry58,Right,Rhode island,Windup,5,Top,2,1,1,Fastball,,StrikeCalled,,,,0,0,,90.58590943023752,-3.5247402142764295,-5.156851656630478,2144.469029442558,208.76294407969797,1:00,6.349604954441369,1.2054709389096327,6.006137475909398,-18.801914203661845,15.079220465257485,6.784895249408016,1.9543537313027957,-1.096710973606988,82.83924964578316,-6.180320713878144,-1.3348211093944802,0.421721564749216,,,,,,,,,,,,-5.174603418436037,9.382722131267519,-0.7965535940559872,49.99999999999997,6.056051252389295,11.6072291474081,-131.07830027187003,-8.720994386525962,-8.972955571738627,28.56480778222026,-15.904059015151985,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,731eb447-badd-11ed-8b4e-bdbad84011bd,90.76920814309534,6.349506735209395,1.2082000951465508,-3.524153065880419,-5.189350274309001,82.99650281906918,1.9548694887353932,-1.098831047449061,-6.171497877415986,-1.3686561802235482,0.4215797574554706,7.107893739358805,13.869786870534154,-22.928084840869047,70.7124738435384,1975.0443005100801,-835.4324803722653,92.09945554790694,-0.8073604696005411,-0.38957544683656775,-0.44317044503044456,,,,,,,,,,,,,,,,,0.996933006258124,1,,,high,high,26.358897185095543,37.732178756956806,54.5738625240906,Kyle Teel,,Virginia 2023
175,03/04/2023,5:40:02 PM,3,4,Brian Edgington,,Right,Virginia 2023,Ryan King,king-ry58,Right,Rhode island,Windup,5,Top,2,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,91.78969250139534,-3.6020707252458024,-4.9515427146222715,2116.212015950908,210.3479787930896,1:00,6.393202341350605,1.2434125522495387,5.899884645531397,-18.28906328851749,14.717900214159023,7.228604969445102,2.2547671337727078,-0.9459998812131702,83.96700474022711,-5.547327988478605,-1.0886550025719477,0.4169561205510801,,,,,,,,,,,,-5.326213163545169,9.18678543757536,-0.8422205251414009,49.999999999999986,6.0865982390758795,11.26406594253867,-132.8282045694531,-9.013114024839833,-9.484304533866005,29.326788734913478,-15.815284342880135,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,80fcd8c2-badd-11ed-be78-730ef0af8f0a,91.97286667395115,6.39311251335406,1.2461422842848133,-3.6014407484505226,-4.984461673234835,84.12761514855136,2.2552490972185684,-0.9481984669859417,-5.539112039225533,-1.1235247877483225,0.4168175839866613,7.557810129301133,13.527978564696014,-20.261440846530633,55.52558916654702,1985.265479087067,-732.8535146945843,93.81222033157198,-0.8095739094601838,-0.34630439160666077,-0.47398665959633773,,,,,,,,,,,,,,,,,0.9663813607659363,1,,,high,high,40.02702541268648,81.16114970256737,54.6801153544686,Kyle Teel,,Virginia 2023
176,03/04/2023,5:41:55 PM,1,1,Colin Maloney,malonco46,Right,Rhode island,Justin Rubin,,Right,Virginia 2023,Windup,5,Bottom,0,0,0,Fastball,,Foul,,,,0,0,,86.21907791615348,-0.5185496871199644,-3.418002339644988,2167.7307133621493,209.7334357549642,1:00,5.834805518561483,1.6009536063811556,5.77658608712573,-22.923664855439583,14.11596357214632,6.54983311091077,3.2795477238582795,0.3259277799721435,79.2570862991418,-4.430731490263584,-0.10558607309898027,0.4436115647832284,,,,,,,,,,,,-4.5227702788969415,7.995252916636736,-1.3181219831986835,49.99999999999994,5.776811092901634,7.266002340674574,-125.21187648324718,-1.8912894618243292,-7.143007183877871,26.504482202817314,-19.546800024612747,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,c4a0e62b-badd-11ed-af08-51a1b48bc969,86.40159699104578,5.834088593134693,1.604085162224063,-0.5104596341868153,-3.456642580653454,79.41580702572013,3.280661509985721,0.3233843141327859,-4.412430905442465,-0.1459314167528504,0.44345529254774263,6.932788203306119,12.662360102794107,-37.61459580693435,81.89413467442932,1717.1335969416189,-1323.0678954263499,79.21341826994485,-0.6878435663885735,-0.6103469804947645,-0.39287121500406647,,,,,,,,,,,,,,,,,0.996568618171555,1,,,high,high,16.295375238964013,21.75071323260961,54.80341391287427,Addison Kopack,kopacad42,Rhode island
177,03/04/2023,5:42:23 PM,1,2,Colin Maloney,malonco46,Right,Rhode island,Justin Rubin,,Right,Virginia 2023,Stretch,5,Bottom,0,0,1,Fastball,,BallCalled,,,,0,0,,89.49406473717328,0.5460065945325494,-4.39306260420255,2265.648204119112,201.69557342592546,12:45,6.047864772305738,1.5025890121461634,5.669026448463017,-20.473507286949598,15.402373524802506,5.371829737017563,5.347945898560301,0.08508325872130375,80.41218050558314,-2.071097736524155,-0.04281178611086592,0.4290533161506065,,,,,,,,,,,,-4.072806901948893,8.308854457122855,-1.1286345616242142,49.999999999999936,6.08215048526218,9.79365974451031,-129.7796991055419,0.5688687701347266,-6.900249233932037,28.838142675698126,-18.096984804171015,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,d545ea17-badd-11ed-a877-19b1d0cbfb90,89.6889663720723,6.0479229197112065,1.5051541695604387,0.5444551176932547,-4.424081983636803,80.58078276460249,5.348520445888933,0.08293188552716001,-2.061263666955915,-0.07709853459215674,0.4288969704440999,5.703838459463655,13.993543460970916,-35.78426191843255,57.21327644548313,1837.9492456454614,-1324.8035157182512,81.12244620784183,-0.7537582417331894,-0.5847348733619203,-0.2998893810952799,,,,,,,,,,,,,,,,,0.9966279099116897,1,,,high,high,38.50805437176344,-5.909015553614256,54.91097355153698,Addison Kopack,kopacad42,Rhode island
178,03/04/2023,5:42:43 PM,1,3,Colin Maloney,malonco46,Right,Rhode island,Justin Rubin,,Right,Virginia 2023,Stretch,5,Bottom,0,1,1,Slider,,BallCalled,,,,0,0,,78.04644101366274,-0.7021071649627153,-4.590609332955756,2613.6490369071107,45.63047537786445,7:30,5.815043494989056,1.8950509074047295,5.666596796385327,-52.435847177009265,-5.321298210970333,-11.800719270118602,0.9367313942748107,-1.0718630359479415,71.51455850574214,-10.011742969457242,-4.001998162476004,0.49402513031548356,,,,,,,,,,,,4.839253066005865,-2.622792971615818,-1.4929985833874482,50.000000000000036,5.721134819450346,9.427805988191963,-113.0757795224031,-2.939142293636014,6.171678242209872,23.50031296958629,-35.518994373130646,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,3d956aa1-2008-4c32-9f52-33ed5e84d2a5,e0fcc6d9-badd-11ed-b87f-7344c2de6bb0,78.13867235555955,5.804610074525138,1.895949917209416,-0.5766358110830131,-4.602062769962908,71.56351266810186,0.945265154561271,-1.0723672074738442,-9.879360338153676,-4.009524861009191,0.4939262411795781,-11.689182149031975,-8.518834980741678,-55.820627332595244,56.00309032664648,1468.3103215840545,-2162.2271128757952,56.178557290981765,0.3928472224775282,-0.8272828839462278,0.40158945419582864,,,,,,,,,,,,,,,,,0.9973430613958658,1,,,high,high,39.59723595778982,10.429734410920721,54.91340320361467,Addison Kopack,kopacad42,Rhode island
