PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
289,03/04/2023,2:54:52 PM,1,5,Connor Johnston,johnscp97,Right,Rhode island,Ethan O'donnell,,Left,Virginia 2023,Stretch,8,Bottom,0,3,1,Fastball,,InPlay,,LineDrive,HomeRun,0,1,,84.75156010716167,-1.651495959221192,-4.572783547811719,2082.572753966048,225.81910177996414,1:30,6.318452822937333,1.4040713072403097,6.425103716562229,-25.822109487342512,12.601747932083132,10.035623805728632,3.133322945644154,-0.1783446394829544,77.27382583062355,-5.501141060567083,0.2840246456710021,0.446140863462142,108.14843456669468,24.47040882377966,33.1370420630468,2511.9484700740813,,,,359.3787146364786,,45.45170840162208,3.7189707829236567,-6.833434287935835,7.394818429390781,-1.0765236946556744,49.99999999999995,6.186025782583268,9.554930051006062,-123.00326301598777,-4.285602936350377,-10.427378973906809,25.30748562464965,-20.890034703085234,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,6dfe6675-bac6-11ed-a34b-a79af20c41f3,84.92095507518728,6.317020230692299,1.4081205709444549,-1.6346350029255936,-4.622237322685565,77.41797543418659,3.135039405319438,-0.18163560408549576,-5.47334844489417,0.23164959552204584,0.4459932880814401,10.488143567926274,11.11794291968477,-29.4207085865247,71.35821852620528,1813.99651427559,-1022.9984954816591,87.10363231349389,-0.6070479076057917,-0.491218610986561,-0.6246575974819035,53.80831997946321,82.42526448014347,44.79759341295846,0.18922096580146913,1.374475129414372,3.139746123250999,256.11463220347366,252.10782555297033,54.974370086644356,-57.07293050870037,0.1051214022454392,0.38327762595901826,0.26040024633660597,-0.8861658835382087,,,0.9971757718090234,1,0.9809950743608548,63.64343248261413,high,high,25.777539452152304,53.41253475192857,54.15489628343777,Rob Butler,butlero43,Rhode island
290,03/04/2023,2:55:39 PM,2,1,Connor Johnston,johnscp97,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,87.2279517735912,-3.426389193627037,-4.652118762713142,2183.760475537299,217.59588811043753,1:15,6.44755903907984,1.0540393874645326,6.588003453449334,-21.89685578665017,13.645387405031265,8.4971261934516,1.99081807031491,-0.4971932101237136,80.02278288092468,-6.385914833033811,-0.11599318144432452,0.43257330088027857,,,,,,,,,,,,-6.020536483309454,8.815643314552915,-0.7329362346853268,50.00000000000002,6.198081265982332,10.051905041886338,-126.44926744240334,-8.21084673752422,-9.716509224126277,26.55768951292434,-17.946533513316847,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,8a080b0f-bac6-11ed-9379-9561506b5a34,87.39932248077304,6.446849815558292,1.0574459968333803,-3.4183163407548665,-4.693833040286956,80.17211738336431,1.9918784507802345,-0.4999834585615798,-6.368615614267429,-0.16030340333118032,0.43243237644942056,8.9051333835282,12.297112895382142,-28.109607243727726,30.996361165273413,1926.181283026794,-1028.9001309340688,88.20478732004116,-0.6988760159147024,-0.471159791771996,-0.5381270900043613,,,,,,,,,,,,,,,,,0.9945397364329576,1,,,high,high,62.103254670468,15.514616242752693,53.991996546550666,Rob Butler,butlero43,Rhode island
291,03/04/2023,2:55:52 PM,2,2,Connor Johnston,johnscp97,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,8,Bottom,0,0,1,Curveball,,InPlay,,FlyBall,Triple,0,0,,75.32696062514829,0.5146879705572711,-2.00813979141539,2401.923311079525,59.806305648305404,8:00,6.431791662032972,1.245764470793563,6.201099979797209,-53.78048363502474,-4.570027764289861,-13.53950680208637,2.6672475426028295,-0.10809327643687286,68.74754724295367,-9.04427082727784,-2.193622859069928,0.5049004572584146,96.77112473897397,35.26097616753098,4.702986999561388,,,,,359.0972280599501,,4.721303928309395,4.424128105796514,6.884652395253399,-2.3444681158042213,-1.0850803392880783,50.000000000000036,6.443575367998517,4.199702012354914,-109.53804546335924,-0.4005473848229207,8.2498035774187,21.829528075091577,-34.98340005694616,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,9220b0e1-bac6-11ed-af37-811390a5d3bf,75.41736415011633,6.4218475234270835,1.2449152160925556,0.6381071586621702,-1.998002731241705,68.79565436631592,2.6756393514709265,-0.10729139393684188,-8.912617122493353,-2.180436957403183,0.5047996990824581,-13.628886784043681,-7.794757284830562,-48.45290167083349,37.61029762298055,1593.0407502373125,-1797.6253114569142,66.32354758742623,0.3335575865695173,-0.7484107852923023,0.5732544224862799,6.4786095897195874,78.75058098942755,55.866127437452356,0.14674828670176088,0.4327360328736932,2.5600425664440434,29.55696116172672,357.8787577479613,,,,,,,,,0.9932775731909834,1,,57.78275004926586,high,high,56.15076431414544,54.10857969856567,54.37890002020279,Rob Butler,butlero43,Rhode island
292,03/04/2023,2:56:56 PM,3,1,Connor Johnston,johnscp97,Right,Rhode island,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,0,0,Changeup,,StrikeCalled,,,,0,0,,77.22810357513724,-1.7765692269416429,-5.065873570535888,1682.1220879625919,236.63998642308044,2:00,6.354172852797284,1.2846813621084197,6.457103905679194,-35.35527588084525,10.044275419321515,11.461996561231615,2.151105141728346,-0.6382185355780686,71.12435020050121,-7.444527768776716,0.0058500608718323145,0.48950348143941214,,,,,,,,,,,,-7.8156154017492065,6.234447022608173,-0.9246147300241799,50.0,6.209018860727027,9.633794130262979,-112.00706629896929,-4.402192056162396,-9.897194098984691,20.83086024840123,-24.279145715886266,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,b83c9419-bac6-11ed-b762-8f9eeef1cbb2,77.37773258802544,6.350757433585474,1.2890206621429638,-1.7356971813897268,-5.1187265138072595,71.24683636336384,2.15437181994638,-0.6416726206666133,-7.392491584170429,-0.04916306286347381,0.4893485953290269,11.973865790044252,8.0287907864421,-19.38922815993571,19.31049663993149,1586.7206816332546,-558.43728142821,94.32850879183871,-0.5187105551125,-0.33198379916917714,-0.7878617373017182,,,,,,,,,,,,,,,,,0.9970691389071784,1,,,high,high,107.3794397159293,2.7434998552252785,54.1228960943208,Rob Butler,butlero43,Rhode island
293,03/04/2023,2:57:11 PM,3,2,Connor Johnston,johnscp97,Right,Rhode island,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,0,1,Curveball,,BallCalled,,,,0,0,,72.6801147456207,-0.5845861012866687,-3.042953827934975,2373.018748731468,42.89601287354831,7:30,6.515834036353953,1.012164400653707,6.251406207023475,-62.668472194523225,-9.241024700247038,-12.653331400851865,1.0468428864601607,-0.9962459874615492,66.31766979140927,-11.64402785350529,-2.5695408899026764,0.5244741004752778,,,,,,,,,,,,6.082568468063518,-4.598947229122623,-0.7755058438408855,50.00000000000002,6.440359437237093,5.933347480936105,-105.5765675686294,-2.609220229953562,6.733775533385716,21.18692378737872,-37.26536561366112,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,c1174bf3-bac6-11ed-8e18-d98a4c4ebede,72.74509477740763,6.503784942222931,1.011571209061724,-0.43433755126272644,-3.035912941806822,66.33392498603453,1.057021915150924,-0.9956213911032857,-11.48855254069595,-2.559370129824737,0.5243931112309617,-12.722207378605251,-13.09829482451243,-38.35574412803152,71.83431902976578,1860.8572335130245,-1472.5584329028559,78.41730009540689,0.5744775084153468,-0.6205422665497412,0.5337629508969362,,,,,,,,,,,,,,,,,0.9892174024693053,1,,,high,high,25.34915096274258,39.18699830993012,54.32859379297652,Rob Butler,butlero43,Rhode island
294,03/04/2023,2:57:36 PM,3,3,Connor Johnston,johnscp97,Right,Rhode island,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,1,1,Slider,,BallCalled,,,,0,0,,77.02203438378463,1.2429959908361132,-3.3261583329802606,2365.673785086454,59.32402618712439,8:00,6.449829216116234,1.3281925053218782,6.222239532873004,-50.03397768148532,-2.9577790105621276,-12.16923089180682,3.8378121316141267,0.23484243246115796,68.7236232531215,-7.287981507865687,-1.2139752411008262,0.4938240261242556,,,,,,,,,,,,5.600013550876869,-2.003926035830466,-1.0686690299289479,50.000000000000014,6.518802794979294,6.8247876836026675,-111.87788824507147,1.1048103402270282,7.012445509379344,22.447014672358012,-34.68340460870121,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,cfea3bcf-bac6-11ed-9503-3992f9d25e57,77.12280528642435,6.440724447277288,1.3281386145512615,1.3556409477372173,-3.325988831891262,68.77967059490541,3.846035226376401,0.23484984734565678,-7.158122337849431,-1.2134367991526553,0.49371901651835587,-12.166589207060978,-5.902284194467767,-54.06894418596556,35.14026320584709,1388.2041743376526,-1915.5421237333273,58.68113275334454,0.2993807562447266,-0.8097236972439645,0.5046966384987126,,,,,,,,,,,,,,,,,0.9970156908689229,1,,,high,high,58.37374280942352,61.280664023441524,54.357760467126994,Rob Butler,butlero43,Rhode island
295,03/04/2023,2:57:54 PM,3,4,Connor Johnston,johnscp97,Right,Rhode island,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,88.32133265633995,-5.054468468879201,-5.743655919812323,2286.968019236992,224.35321697397544,1:30,6.321221893825689,1.2982897432848663,6.571644844328699,-21.69750562378286,13.799671283096274,10.412692711158927,-0.16193409347005458,-3.123808182472191,80.90434804167207,-9.128366787331192,-3.773966756486109,0.4288134807068988,,,,,,,,,,,,-7.380712912196343,9.057959973165138,-0.8997479249630079,49.99999999999999,5.955259580380095,12.53347756548205,-127.54761625976404,-11.95409702276411,-12.131484437430663,26.779844281337837,-17.285718098707015,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,da351aba-bac6-11ed-b426-2d19afbb9873,88.48776071541582,6.32047780028278,1.3021176722911447,-5.045650952844081,-5.790952304688548,81.05771778669563,-0.16062751680263868,-3.127726329741438,-9.109794957052749,-3.8269081889559384,0.4286807141730985,10.846013241217292,12.570939394455433,-23.968288113199485,68.31017785067311,2089.7637628983443,-929.0372093138807,91.37704354936972,-0.6533858196431944,-0.4062309579754588,-0.6387983871860762,,,,,,,,,,,,,,,,,0.9847402392355373,1,,,high,medium,28.52082420519282,-33.39776553380542,54.008355155671296,Rob Butler,butlero43,Rhode island
296,03/04/2023,2:58:25 PM,3,5,Connor Johnston,johnscp97,Right,Rhode island,Kyle Teel,,Left,Virginia 2023,Stretch,8,Bottom,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,88.32295423450144,-3.821151125926301,-6.088596019712941,2144.5520086187767,222.9992095089227,1:30,6.359969624480929,1.351903706538318,6.517834699041367,-23.66680375661859,13.322133101108335,10.157633727284402,1.3080121026365235,-0.597816847765174,78.638568730643,-7.06028588278849,0.08278070416058449,0.4288713913889074,,,,,,,,,,,,-7.2861959203001,8.562298166263444,-0.9231896110886499,49.999999999999964,6.077117008796809,13.328906883338307,-127.67002576219188,-9.206135149867743,-11.995449081590818,26.906408950276244,-18.077721021919704,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,ecf587e8-bac6-11ed-8a0d-ebdba877a4f0,88.49427893073273,6.359108561743141,1.3556686584086768,-3.8112667696644507,-6.133778907828752,78.78161970834671,1.30934969436253,-0.6008840452705678,-7.038577928968339,0.03384989923712886,0.42873486633513785,10.613904890952181,11.871175789041354,-20.647807617827606,51.67908891454196,2006.7980656827333,-756.2174563198537,93.57656319910072,-0.6843844636462408,-0.3526225772472192,-0.6381811842534816,,,,,,,,,,,,,,,,,0.9940979224826226,1,,,high,high,43.488823811064194,10.78411778174538,54.06216530095863,Rob Butler,butlero43,Rhode island
297,03/04/2023,3:00:21 PM,4,1,Connor Johnston,johnscp97,Right,Rhode island,Casey Saucke,,Right,Virginia 2023,Stretch,8,Bottom,0,0,0,Curveball,,BallCalled,,,,0,0,,70.11665067683221,3.3911088527602327,-1.1047889713355026,2328.0710692135835,53.722910288535836,7:45,6.183068398185928,1.2472662065694844,6.680495776959032,-61.24285956715579,-5.457987430296818,-12.628906694313377,1.3499646143820796,-0.7143086423023547,68.17879034263554,-10.222084816281255,-2.868798680982464,0.5064238318675208,,,,,,,,,,,,6.881465356037835,-3.089106960855953,-0.7111409587148183,50.000000000000036,5.737732262046086,1.1338160462760285,-108.22487325714273,-0.9051661504739332,8.057990677610373,21.125282729213463,-35.79130169799068,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,324e95dc-bac7-11ed-b768-31323b803d39,70.19737154255147,6.1714877902709775,1.2475373456538146,3.535532874768803,-1.1087109310463732,68.21844642393775,1.35852366429877,-0.7138277330732429,-10.087976128129343,-2.860713928461934,0.5063401243339487,-12.58922696702744,-9.004043533874759,-48.07968444753657,23.4428253045242,1555.375948894959,-1732.2588030973845,66.80964208796087,0.39530655453388747,-0.7440747088887356,0.5385959111752427,,,,,,,,,,,,,,,,,0.9961866241961509,1,,,high,high,68.90145174844655,57.19483359947016,53.899504223040964,Rob Butler,butlero43,Rhode island
298,03/04/2023,3:00:36 PM,4,2,Connor Johnston,johnscp97,Right,Rhode island,Casey Saucke,,Right,Virginia 2023,Stretch,8,Bottom,0,1,0,Fastball,,InPlay,,GroundBall,Out,2,1,,88.77021378488942,-3.078761727984291,-5.313400735506232,2148.977179966218,218.39104578596587,1:15,6.28153823726339,1.306118096616526,6.481317744676001,-22.821158286709874,12.957629268377651,8.180328024510661,1.940557847977524,-0.28786627590377023,79.87881470159157,-6.127534651427423,0.12200994727371864,0.42615392874839325,108.71118128439191,-6.2458403807920915,-11.978311000549443,1987.4065267966275,,,,13.860997867720272,,-11.130114494350535,0.09323095782078403,-5.9401280794103695,8.28521913125072,-0.9286488063148617,49.999999999999964,6.050132443093243,11.72417541812686,-128.5808838407929,-7.575373169081947,-9.917079071205357,27.35041738422756,-18.341827090381244,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,3ae75cae-bac7-11ed-b4f0-f54fcb1ee2f3,88.94557668285536,6.280773522246802,1.309540955037531,-3.0700786507499305,-5.3545350245404615,80.02668690808842,1.9417731315797377,-0.2906127603211007,-6.107451248519921,0.07754826826156767,0.42601457899865497,8.598896733728623,11.573913116621846,-33.2715320726307,20.528458864753034,1796.7169315282001,-1178.944946965484,83.60800423001442,-0.6553116119949919,-0.5486074761315134,-0.5192268563134386,-22.428148092189687,105.71289620065079,-11.827201117473292,0.3328684786529751,-0.6425465699698768,1.7633931821567772,-2.6756952100160296,13.600291064239883,0.09245333501792165,-0.5986044233640558,-0.013870865858157139,-0.9256933965832854,-0.009057804224204206,0.3781662223212645,,,0.9947183154681911,1,0.9970347494147935,64.812161223223,high,high,71.52438391507536,34.71805489313804,54.09868225532399,Rob Butler,butlero43,Rhode island
299,03/04/2023,3:01:09 PM,5,1,Connor Johnston,johnscp97,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,2,0,0,Curveball,,StrikeCalled,,,,0,0,,71.99347548668047,2.022682386545777,-1.3106053322019668,2396.8863298725264,43.63895563461745,7:30,6.562843275148008,0.9558290473211919,6.29877474993121,-63.37569634164808,-9.549027899198826,-12.97247047881554,3.158651248896452,-0.06068810245184582,66.12136865279594,-9.827172806831882,-1.462932104236876,0.5280441949959203,,,,,,,,,,,,6.679863941790934,-5.89197937266554,-0.8514460897790112,50.00000000000001,6.682643447232873,2.7105118342170393,-104.666363570045,2.154107258014436,7.2876230495185,20.38905775617622,-38.6021033693848,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,4f026ef5-bac7-11ed-bce5-6d0ff9b59c87,72.06339587559363,6.549746103169806,0.9548093535109539,2.181933602981701,-1.298482302505364,66.14067227991791,3.1688879786151576,-0.059700846800643685,-9.668204448506314,-1.4469655245728195,0.5279675663554168,-13.080851265286295,-13.368168413660408,-34.317212367170804,53.957413216097414,1979.6578431142846,-1351.3026687333556,82.59289639403002,0.5977271194531812,-0.5637741981720185,0.5699832840932268,,,,,,,,,,,,,,,,,0.9974076857411476,1,,,high,high,41.43832057882963,-15.90999960931835,54.281225250068786,Rob Butler,butlero43,Rhode island
300,03/04/2023,3:01:22 PM,5,2,Connor Johnston,johnscp97,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,2,0,1,Fastball,,StrikeCalled,,,,0,0,,89.2548103169691,-2.2676440134468976,-6.150008720862549,2190.8166190023444,219.1861628821267,1:15,6.421533963046243,1.2268286488553473,6.426927121093321,-21.63314595068396,13.177291032475736,7.907544790004295,2.9040168046928287,-0.6206435868194659,79.27390062330853,-5.413276082272828,0.10415429301165188,0.42464523971282353,,,,,,,,,,,,-6.104268234899534,7.882152396694939,-0.783078677738265,49.99999999999997,6.24586158366296,13.683818341315764,-129.16702065187624,-5.7851231658681685,-10.283800422358018,27.610965749713397,-18.89506527092824,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,56c535ba-bac7-11ed-b7ff-9544b8e135fd,89.43370929435999,6.420772042982685,1.230345370504964,-2.2590065137051494,-6.192118854992248,79.4224153343833,2.905365678180256,-0.6235557734957409,-5.391196895101212,0.057579511714014577,0.42450582366610984,8.29529914793578,11.935862852813925,-38.10721335804121,29.736263512569643,1723.860113546347,-1352.0294993160612,78.68573291777199,-0.6098908365123973,-0.6171349475757352,-0.49716961292792516,,,,,,,,,,,,,,,,,0.9893143158541877,1,,,high,high,63.23732917525309,18.605991524665978,54.15307287890668,Rob Butler,butlero43,Rhode island
301,03/04/2023,3:01:38 PM,5,3,Connor Johnston,johnscp97,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,2,0,2,Curveball,,Foul,,,,0,0,,74.5593786324289,0.27872152436410635,-2.806708224713281,2422.8021181520967,40.63827455266008,7:15,6.529070617581149,1.1097937486375797,6.3211043873415464,-62.35346792716759,-10.36599906101582,-12.336977179632177,2.033398623558303,-0.7533752797011133,66.865364355321,-10.32106363851312,-2.9257143326341972,0.5103513403700501,89.91915701300655,13.034677281074766,60.928317501432424,3279.548310604394,,,,172.05409563048082,,67.50270656378505,1.5825094607450014,5.940234576769431,-5.587562265711493,-0.8948533357383552,50.0,6.520246076763727,5.62587342889048,-108.349802472233,-0.9827740744967001,6.928378058943928,22.260810774871455,-38.6910891581632,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,605bd67d-bac7-11ed-b524-0f001d111943,74.62885490746369,6.516884443547596,1.1087939275449772,0.4292359940770495,-2.7946278329416705,66.88350243059867,2.04355748926161,-0.7525235619099734,-10.16283653765761,-2.9118294840961587,0.5102724398307809,-12.44663876480054,-14.17926986067789,-33.395966800988624,34.20825842317311,2022.7650425063255,-1333.5635292466084,83.4886608093737,0.6335423562253892,-0.5504219759654722,0.5437460172200321,76.56548291040356,42.5662504347632,20.280432651978753,1.1215305270465221,1.2642084093856263,2.0712327063123066,158.96036754627295,65.83474290051157,-14.215242855963323,-30.62106206779298,-0.23810262582270636,-0.02613289753169039,0.28431197969007826,-0.9583755891461899,,,0.9972146140598228,1,0.9548391466080087,49.65646076304696,high,high,59.212545197418805,9.800551334482,54.25889561265845,Rob Butler,butlero43,Rhode island
302,03/04/2023,3:01:57 PM,5,4,Connor Johnston,johnscp97,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,2,0,2,Changeup,,BallCalled,,,,0,0,,80.59443363431663,0.40890946350220037,-3.1062216851684887,1621.0787053958234,234.73232825868536,1:45,6.349689515406061,1.3090378163682963,6.486380123552905,-32.66953071815561,9.555299258624984,10.126712172863712,4.014032432311475,1.704916942579222,72.68491144993217,-5.75933519794779,2.8302406486254528,0.46768719268048325,,,,,,,,,,,,-6.47369974753919,5.1365305049242345,-1.0915622605152981,50.00000000000006,6.363873610887776,6.0929348933265866,-117.22551029406299,-0.028463470469611087,-8.96839032594464,23.073711111666675,-25.058117076650458,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,6ba80eee-bac7-11ed-8203-e3d37b366ba5,80.7535364440642,6.3467953106919035,1.3130362785342755,0.44372436943032967,-3.155544826477235,72.81292697561838,4.017089642936697,1.7016392827774904,-5.710185682111961,2.7777036399894235,0.4675339751691483,10.575934052666561,7.755187987437122,-27.27999940220919,17.607041132838866,1440.7779228344725,-743.0041360319482,88.87772802386382,-0.5131773702904582,-0.4583393351345805,-0.7256542155118791,,,,,,,,,,,,,,,,,0.9980610844560016,1,,,high,high,105.84634678693213,-3.1558970403017925,54.09361987644709,Rob Butler,butlero43,Rhode island
303,03/04/2023,3:02:11 PM,5,5,Connor Johnston,johnscp97,Right,Rhode island,Ethan Anderson,,Switch,Virginia 2023,Stretch,8,Bottom,2,1,2,Curveball,,BallCalled,,,,0,0,,71.76574888910532,7.034587238481983,-1.7055672865795923,2496.8005114202065,43.24855421356757,7:30,6.462635669949036,0.9993243159343164,6.328071398647919,-65.61816565431809,-10.85608243867437,-13.074988867767507,5.311488948373251,0.867471694720507,66.18464116941576,-7.288022188663982,-1.0911499436686751,0.5201642627257049,,,,,,,,,,,,7.594857587188056,-7.565454693544536,-0.7636825006013649,49.999999999999964,6.534584555267672,-2.2658345050161905,-106.06467309672988,7.2203416121980295,8.536377765778555,20.397635579366348,-40.677379436835224,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,7391b89e-bac7-11ed-a922-43e0a48f39a3,71.84910734974216,6.448812345550258,0.9978076900661438,7.204162760740597,-1.6869161669852029,66.20816658971522,5.322062636375363,0.8690388461025402,-7.121703200664221,-1.0659925133614103,0.5201000977255079,-13.243596366889648,-14.698842419793168,-27.548611758362625,57.90524721647204,2213.7101439031267,-1154.7727883045234,88.66187481850302,0.6458026867201799,-0.4625010220170439,0.6074797893413302,,,,,,,,,,,,,,,,,0.9946693398629418,1,,,high,high,37.88527223633551,-8.407704093728876,54.25192860135208,Rob Butler,butlero43,Rhode island
